8399.41510993204,0.0500280522298899,19.9999539023178,50.001205125424,0.0866999243572345,280.298629475909
8398.7841735217,0.0500691369012335,19.9999035012467,50.0018022528428,0.194897749335011,291.030069760865
8398.44835965721,0.0501149908572986,19.9999983127037,50.0012971814219,0.279829548387311,301.976224086824
8398.41782423882,0.0501707147089696,20.0003326984885,50.0000695285578,0.343645461211565,313.12182431351
8398.68177984278,0.0502402079019908,20.0009491160103,49.998531619374,0.391666831189306,324.44009239329
8399.21498778808,0.0503254096271031,20.0018405007931,49.9970757691292,0.431032856885686,335.894368537399
8399.98311633193,0.0504260423469996,20.0029577203166,49.9960306734165,0.469348999836588,347.440448719178
8400.94670293678,0.050539770077927,20.0042205582143,49.9956293227408,0.513527839615454,200.945660012937
8402.06374889666,0.05066264559132,20.0055307626946,49.9959894467231,0.568929709029583,10.6110515683185
8403.29006675995,0.0507895287395235,20.0067833528164,49.9971037684423,0.639059443545827,22.1364105762011
8404.58178812285,0.0509146333801712,20.0078771894751,49.9988336522758,0.725783513904964,33.5608072154641
8405.90272439795,0.0510327312561251,20.0087357656578,50.0009241276797,0.829164202784903,44.846227717853
8407.22441776323,0.0511395077032495,20.0093207514939,50.0030369792922,0.947856897915731,55.9628661541711
8408.52464953251,0.0512315228675848,20.0096388559532,50.0047896915715,1.07961632306903,66.8888388860253
8409.78645708016,0.0513063052750282,20.009748396011,50.0058065271421,1.22147874412502,77.6122760491394
8410.99738055901,0.0513622891567374,20.0097548493911,50.0057774387718,1.37004061772352,88.1309418465416
8412.14790868761,0.0513985533457498,20.0098003528389,50.0044948216185,1.52160128460177,98.4494986754704
8412.94183702197,0.051414133295097,20.0099421873688,50.0050107638,1.61172631566964,108.658705952342
8413.48514317294,0.0514241926911901,20.0100664353838,50.007615795616,1.65328315716653,118.747987439479
8414.01966424213,0.0514340894301567,20.0101886743493,50.0101787049243,1.69416803820317,128.674128563019
8414.54649481166,0.0514438437783512,20.0103091545839,50.0127047400019,1.73446468206439,138.45745588671
8415.06695451667,0.0514534801690193,20.0104281778733,50.0152002282051,1.77427402607367,148.122475244785
8415.58237096163,0.0514630231829601,20.0105460478258,50.0176715351012,1.81369761711888,157.69384046316
8416.09418069769,0.0514724994181363,20.0106630929644,50.0201255486325,1.85284533528776,167.198228524379
8416.6038572222,0.051481936156576,20.0107796502616,50.0225693338903,1.89182988664239,176.663002508608
8417.11289303664,0.0514913610321712,20.0108960610355,50.0250100470862,1.93076543084494,186.115878404961
8417.622786512,0.051500801787489,20.0110126679469,50.0274548725749,1.96976657651211,195.584681200917
8418.13502569834,0.0515102859740026,20.011129811296,50.0299109452246,2.00894714282268,205.097044222114
8418.65105965771,0.0515198404213166,20.0112478224671,50.0323852129646,2.04841796681084,214.67987678112
8419.1723121969,0.0515294914914302,20.0113670270688,50.0348845026309,2.08828795376364,224.359619195744
8419.70006960016,0.0515392630000925,20.0114877192598,50.0374149816695,2.12865549003548,234.160157969107
8420.23558352628,0.0515491781219563,20.0116101852805,50.0399826515053,2.16961631351844,244.10473660354
8420.77992167445,0.0515592566256346,20.0117346693017,50.0425926315177,2.21125209125385,254.213182442474
