-11930.8382983407,21807.2878000976,-35955.8790283297,-1.32589081621006,-0.967101627658999,1.83568993928435,897.799964708708
-12410.9626786229,21446.794925211,-35273.8101105296,-1.30343955187481,-1.00627346637236,1.89820044225722,897.705358996655
-12882.7020561589,21072.050257859,-34569.0226556629,-1.2792086798058,-1.04643319029362,1.96215063288212,897.610753284603
-13345.4067235594,20682.6965607588,-33840.9961373353,-1.25305716042907,-1.08763863447428,2.02762418945313,897.51614757255
-13798.3763922541,20278.3561707745,-33089.1805669385,-1.22482826259115,-1.12995201029281,2.09471052986041,897.421541860498
-14240.8548000767,19858.6295169884,-32312.9945600493,-1.19434751841273,-1.17344030097648,2.16350525026419,897.326936148445
-14671.2049679505,19422.0161795596,-31510.1255288524,-1.16124097136863,-1.21826429668474,2.23423885248125,897.232330436393
-15088.1092821268,18967.7093806146,-30679.3740031686,-1.12518760296484,-1.26454323364127,2.30707896585427,897.13772472434
-15491.4596431691,18496.4854228402,-29822.0333956079,-1.0861216913925,-1.31226516579466,2.38200193428278,897.043119012287
-15880.1380419084,18007.8178504319,-28937.3452357081,-1.04374511927313,-1.36152600702781,2.45913872760716,896.948513300235
-16252.9168726099,17501.1458990184,-28024.5045307331,-0.997719419174366,-1.41242964548295,2.53862949007766,896.853907588182
-16608.4444842869,16975.8717587917,-27082.6566834551,-0.947659144017096,-1.46508861270785,2.62062395078966,896.75930187613
-16945.2284831614,16431.3576308067,-26110.8943047444,-0.893123993367432,-1.5196247652444,2.7052817200909,896.664696164077
-17261.6164134161,15866.9225763413,-25108.253961254,-0.833609455113086,-1.57616995902816,2.79277241271424,896.570090452025
-17555.7733945057,15281.8391635428,-24073.7129111089,-0.768535686384938,-1.63486669065966,2.88327552386647,896.475484739972
-17823.2612950414,14673.3558582219,-23003.1620107386,-0.696596636096803,-1.6960897353305,2.97728291866913,896.38087902792
-18061.8480879972,14041.0506042681,-21896.1204843002,-0.616962250162761,-1.75998041819576,3.07494609303526,896.286273315867
-18270.1830463475,13385.2488968212,-20753.255965308,-0.528996733982148,-1.82658710744937,3.17628073029704,896.191667603815
-18445.1063180356,12704.9573061016,-19573.2371788041,-0.43151202885046,-1.8961033193484,3.2814868724274,896.097061891762
-18583.0095383291,11999.1148687454,-18354.6667184602,-0.323094381757837,-1.96872936749361,3.39075162876639,896.00245617971
-18679.752443344,11266.5917831676,-17096.0878667964,-0.202052486442944,-2.04466714811752,3.50423473795949,895.907850467657
-18730.5613337607,10506.190276568,-15795.9970540593,-0.0663524089747987,-2.12411155307348,3.62204699805117,895.813244755605
-18729.9053453218,9716.64878553826,-14452.8643239958,0.086463950236136,-2.2072369621398,3.74421859592965,895.718639043552
-18671.3458409238,8896.65091090856,-13065.164782877,0.259380628847551,-2.29417682558276,3.87065356594854,895.624033331499
-18538.8232808854,8041.1635055862,-11626.2034434799,0.459332976674466,-2.38539699711094,4.00138945858692,895.529427619447
-18325.6542948184,7150.9115178473,-10137.8841843833,0.69047466252404,-2.4804253624312,4.13518074879612,895.434821907394
-18022.3251308526,6225.86201390599,-8601.15914467341,0.958376695264799,-2.57858554084967,4.27028258899252,895.340216195342
-17614.3585072958,5265.10860318193,-7016.06453001634,1.27118269969553,-2.67877078346938,4.4039439073928,895.245610483289
-17084.1012621387,4268.29281457844,-5383.9060649871,1.63913638393342,-2.778922243382,4.53157701130953,895.151004771237
-16409.9599483307,3236.02393016325,-3708.05133671412,2.07498005043154,-2.87540883719374,4.64566643088353,895.056399059184
-15565.5425492556,2170.54936399047,-1995.15569992186,2.59416088192179,-2.96204231772432,4.73408218841215,894.961793347132
-14518.8089122834,1076.79573169794,-257.013636741852,3.21448641830111,-3.02857658905218,4.77758129091122,894.867187635079
-13231.4012715327,-36.070986225375,1486.73224785214,3.95469317582826,-3.05852311742471,4.74627147388874,894.772581923027
-11612.8288620611,-1146.96127291221,3190.56215454162,4.84616726756937,-3.00964587337866,4.56538390996894,894.677976210974
-9673.22563419936,-2230.95464804672,4809.10192237825,5.85022101723698,-2.85016578871777,4.18966754845427,894.667116545273
-7329.31936862438,-3223.79153081268,6230.52470544947,6.90685171495068,-2.50480664843467,3.4963701597883,894.667116545273
-4611.55642954132,-4049.27290461858,7331.47080620763,7.83004120009053,-1.93463147026454,2.43947040155379,894.667116545273
-1614.30762113727,-4626.36145348684,7986.68612902048,8.37689844737168,-1.16830937829103,1.09283017864638,894.667116545273
1488.53437641045,-4901.19555112037,8124.69858071564,8.39140847807539,-0.333053817493458,-0.313499764476363,894.667116545273
4504.52746382357,-4879.62251373242,7775.53053331657,7.94228541234016,0.417005765098681,-1.52800550023143,894.667116545273
7297.89948218868,-4611.38816413615,7036.40157468967,7.2320518431062,0.998355387632707,-2.43174874873965,894.667116545273
9809.16944259767,-4161.7724121104,6022.50532502531,6.44610517434407,1.40792561882819,-3.0389887673484,894.667116545273
12032.6681986847,-3588.384206113,4830.69593320274,5.69087465177785,1.68000182549265,-3.41840736517913,894.667116545273
13990.6587173066,-2934.90968949172,3531.74091235201,5.00928566108456,1.85371525678382,-3.64018835061091,894.667116545273
15711.9811255646,-2231.36624130434,2172.91440877992,4.41105386887443,1.95966192711879,-3.7567253144553,894.667116545273
17231.9082739942,-1498.80948223713,785.873911113972,3.88920430762477,2.02068754816152,-3.80566812660407,894.667116545273
18570.4496759148,-750.185126570453,-609.737245946615,3.43681939031722,2.05016615153277,-3.80876326712494,894.667116545273
19751.4636633547,4.7948294263656,-2000.06802191451,3.04342602568245,2.05837027137001,-3.7821838216429,894.667116545273
20796.0842210913,759.502355786495,-3376.150155055,2.69911716115869,2.05227794838405,-3.73662943185428,894.667116545273
21728.2430719713,1510.14156214285,-4734.0402001808,2.39356487725542,2.03681854685303,-3.67931748793472,894.667116545273
22551.9693690955,2253.24426771037,-6068.32871298744,2.12355127036276,2.01432341196321,-3.61383189658069,894.667116545273
23279.2435607996,2986.61198713796,-7376.53734380361,1.88351509680808,1.9870245191791,-3.5433500190755,894.667116545273
23925.0516305746,3709.37829911542,-8658.72495901323,1.66748662492446,1.95665776816577,-3.47017479157386,894.667116545273
24496.7544821932,4420.57978133039,-9914.01656060051,1.47224064805053,1.92419186260358,-3.39560221453049,894.667116545273
25002.1418284657,5119.81333398475,-11142.5205082824,1.2947198750084,1.89035724513705,-3.32054556356736,894.667116545273
25449.3634951922,5807.29508421594,-12345.4210499773,1.13208652415993,1.85567282977536,-3.24558553001072,894.667116545273
25829.8660713002,6479.54486132144,-13516.0090183754,0.985646027817274,1.82043588349171,-3.17135463907524,894.667116545273
26158.6056218851,7138.45517019704,-14658.9695781149,0.85104430718946,1.78507814684086,-3.09813215666954,894.667116545273
26448.0564417031,7786.55001804304,-15779.7994608887,0.725122457453626,1.74974415651083,-3.02583753063615,894.667116545273
26692.9241748816,8421.77548086631,-16874.5136050873,0.608785946307622,1.71453680224961,-2.95473610633686,894.667116545273
26886.9508824386,9040.65911894975,-17936.6446193165,0.502702476162431,1.67969976913566,-2.88530524818367,894.667116545273
27061.2531862611,9653.00566832983,-18985.8031250157,0.400524148634214,1.64502763346741,-2.81655070574809,894.667116545273
27178.3894619888,10244.9833081859,-19994.9709506583,0.309139322135188,1.6109866649618,-2.74995988092436,894.667116545273
27280.9073661339,10831.2062189705,-20992.9938356102,0.220334694866407,1.5771526268633,-2.68398037737429,894.667116545273
27337.4463556038,11399.3288786115,-21955.9627287967,0.139645524205219,1.54396944344304,-2.61992365219404,894.667116545273
27380.915953076,11961.780466647,-22908.0823456368,0.0611104987130192,1.51100413066216,-2.55645301804856,894.667116545273
27379.190986406,12504.6212258488,-23822.6846613037,-0.00997539280047799,1.4787922246647,-2.49500911390463,894.667116545273
27375.9856321713,13046.7549440902,-24735.9492294808,-0.0808335499825283,1.44660789195631,-2.4336347902505,894.667116545273
27318.440337541,13562.9356183039,-25600.1096842561,-0.143332362428538,1.41543567993885,-2.37481452727485,894.667116545273
27260.8950429108,14079.1162925176,-26464.2701390313,-0.205831174874547,1.38426346792139,-2.3159942642992,894.667116545273
27169.4827207132,14577.5042964209,-27295.104094114,-0.263466838793969,1.35377057786188,-2.25881171419282,894.667116545273
27058.6663767048,15065.6980380113,-28106.8437213692,-0.318316174923287,1.32366690348014,-2.20256748724373,894.667116545273
26945.7760999031,15552.6930047431,-28916.3586987388,-0.372887264192886,1.29360678181898,-2.14642482003605,894.667116545273
26784.3387760943,16011.6268020846,-29673.7986122876,-0.420945093523554,1.2645661512331,-2.09265948422326,894.667116545273
26622.9014522855,16470.5605994262,-30431.2385258364,-0.469002922854223,1.23552552064722,-2.03889414841048,894.667116545273
26450.3145895512,16922.396742217,-31175.6192731119,-0.515660399579227,1.20672432045785,-1.98567385689159,894.667116545273
26241.0020850205,17350.8538089433,-31876.9842270071,-0.557705232810418,1.17871178382098,-1.93424889535312,894.667116545273
26031.6895804898,17779.3108756695,-32578.3491809022,-0.599750066041608,1.15069924718411,-1.88282393381464,894.667116545273
25813.1576873361,18201.2923065543,-33267.8941935819,-0.6407073881655,1.12288488811948,-1.83184272458049,894.667116545273
25558.8062786672,18598.1143534513,-33911.51592598,-0.677439471222692,1.09584049601408,-1.78258559849324,894.667116545273
25304.4548699982,18994.9364003483,-34555.137658378,-0.714171554279883,1.06879610390867,-1.73332847240599,894.667116545273
25050.1034613293,19391.7584472453,-35198.7593907761,-0.750903637337075,1.04175171180326,-1.68407134631874,894.667116545273
24755.6174845954,19757.3889731811,-35785.8718122304,-0.783167722521291,1.01555272134367,-1.63668930927617,894.667116545273
24459.1484970789,20121.4783557741,-36370.1921624525,-0.815211048186084,0.989395501374205,-1.5893999185974,894.667116545273
24162.6795095625,20485.5677383671,-36954.5125126746,-0.847254373850878,0.963238281404739,-1.54211052791863,894.667116545273
23847.5034745004,20833.5082269135,-37509.781689266,-0.87731857035391,0.93745821520094,-1.49565594703805,894.667116545273
23511.9176923416,21163.829962817,-38033.3554791203,-0.905223499042771,0.912089630977667,-1.4501121596332,894.667116545273
23176.3319101827,21494.1516987205,-38556.9292689746,-0.933128427731631,0.886721046754393,-1.40456837222836,894.667116545273
22840.7461280239,21824.473434624,-39080.5030588289,-0.961033356420491,0.86135246253112,-1.35902458482352,894.667116545273
22476.8190369627,22127.4793999842,-39555.264227204,-0.986061361605397,0.836515013232603,-1.31466503629519,894.667116545273
22105.1909701559,22423.0630516062,-40016.7619003965,-1.01030764149305,0.811821885326839,-1.27062727230041,894.667116545273
21733.5629033491,22718.6467032282,-40478.2595735891,-1.03455392138071,0.787128757421075,-1.22658950830562,894.667116545273
21361.9348365423,23014.2303548501,-40939.7572467816,-1.05880020126837,0.76243562951531,-1.18255174431083,894.667116545273
20961.0728330536,23278.1433164429,-41345.0192786523,-1.0801619101219,0.738231228362931,-1.1396270508563,894.667116545273
20556.5448598543,23538.0847366171,-41743.2292955999,-1.1011618904079,0.714088114114677,-1.09684193774398,894.667116545273
20152.016886655,23798.0261567913,-42141.4393125476,-1.12216187069391,0.689944999866423,-1.05405682463167,894.667116545273
19747.4889134557,24057.9675769655,-42539.6493294952,-1.14316185097992,0.66580188561817,-1.01127171151935,894.667116545273
19319.1320607011,24288.6372989499,-42886.199203804,-1.16183625460771,0.641991109023195,-0.969279610734018,894.667116545273
18884.9084649622,24512.1002393653,-43220.0301930855,-1.17993809415366,0.618262154974314,-0.927482752007592,894.667116545273
18450.6848692234,24735.5631797807,-43553.861182367,-1.19803993369961,0.594533200925434,-0.885685893281166,894.667116545273
18016.4612734845,24959.0261201961,-43887.6921716486,-1.21614177324556,0.570804246876552,-0.843889034554738,894.667116545273
17567.6535281239,25161.9412290415,-44185.4712506281,-1.23280306993209,0.547223835436078,-0.802486514382153,894.667116545273
17106.994449904,25348.1588136716,-44453.9539221874,-1.24829375651329,0.523764132294794,-0.761404440555906,894.667116545273
16646.3353716842,25534.3763983017,-44722.4365937467,-1.2637844430945,0.500304429153511,-0.72032236672966,894.667116545273
16185.6762934643,25720.5939829318,-44990.919265306,-1.2792751296757,0.476844726012228,-0.679240292903415,894.667116545273
15721.1765773261,25900.5103433744,-45248.4086429832,-1.29437010824162,0.453404319095544,-0.638230208237013,894.667116545273
15237.3918930147,26048.7864111125,-45450.6974713908,-1.30747812093286,0.430060804175764,-0.597581602232745,894.667116545273
14753.6072087033,26197.0624788506,-45652.9862997985,-1.3205861336241,0.406717289255983,-0.556932996228475,894.667116545273
14269.8225243918,26345.3385465887,-45855.2751282061,-1.33369414631533,0.383373774336203,-0.516284390224207,894.667116545273
13786.0378400804,26493.6146143267,-46057.5639566138,-1.34680215900657,0.360030259416422,-0.475635784219937,894.667116545273
13288.795570373,26615.6415755623,-46214.3088349378,-1.35840560299405,0.336656443158602,-0.435085812668491,894.667116545273
12785.2387152708,26725.351897544,-46349.6835228777,-1.36930307133413,0.313268408868272,-0.39458212250088,894.667116545273
12281.6818601686,26835.0622195257,-46485.0582108176,-1.38020053967421,0.289880374577944,-0.35407843233327,894.667116545273
11778.1250050663,26944.7725415075,-46620.4328987575,-1.39109800801429,0.266492340287615,-0.313574742165659,894.667116545273
11272.3648060459,27049.2215263388,-46746.7275800992,-1.40171393109867,0.243075699032872,-0.273050776966974,894.667116545273
10752.4265483314,27119.8149036506,-46814.5943122569,-1.41051816916772,0.219474977926974,-0.232396346170869,894.667116545273
10232.488290617,27190.4082809624,-46882.4610444147,-1.41932240723677,0.195874256821076,-0.191741915374765,894.667116545273
9712.55003290255,27261.0016582742,-46950.3277765724,-1.42812664530583,0.172273535715178,-0.151087484578661,894.667116545273
9192.61177518812,27331.5950355859,-47018.1945087302,-1.43693088337488,0.148672814609281,-0.110433053782557,894.667116545273
8665.29394928563,27379.6423284972,-47047.3546739188,-1.4445792257575,0.124850942863527,-0.0695202675508377,894.667116545273
8132.3961202725,27410.6415749805,-47047.2471694301,-1.4513535466037,0.100861849780853,-0.0284121278651436,894.667116545273
7599.49829125936,27441.6408214637,-47047.1396649414,-1.45812786744989,0.0768727566981782,0.0126960118205516,894.667116545273
7066.60046224624,27472.640067947,-47047.0321604527,-1.46490218829609,0.052883663615504,0.0538041515062457,894.667116545273
6533.43644150816,27502.5201372657,-47045.0131512052,-1.4716199695529,0.0288785708253095,0.0949336799936193,894.667116545273
5991.02562382841,27493.5229500317,-46976.5935190148,-1.47637371491652,0.00431769048539418,0.136806198917642,894.667116545273
5448.61480614865,27484.5257627977,-46908.1738868245,-1.48112746028015,-0.0202431898545218,0.178678717841667,894.667116545273
4906.20398846891,27475.5285755637,-46839.7542546342,-1.48588120564377,-0.0448040701944371,0.22055123676569,894.667116545273
4363.79317078915,27466.5313883297,-46771.3346224438,-1.49063495100739,-0.069364950534353,0.262423755689714,894.667116545273
3818.04564670025,27435.2878163989,-46665.1117444114,-1.4942488806614,-0.0943468939642926,0.304893859733286,894.667116545273
3269.58682020956,27385.9675338248,-46528.1711409698,-1.49693663201497,-0.119670979982553,0.347849542599576,894.667116545273
2721.12799371887,27336.6472512508,-46391.2305375283,-1.49962438336853,-0.144995066000813,0.390805225465866,894.667116545273
2172.66916722817,27287.3269686767,-46254.2899340867,-1.5023121347221,-0.170319152019073,0.433760908332156,894.667116545273
1623.74918697153,27230.729205009,-46105.0448016683,-1.50461106070176,-0.195815942585764,0.476969556481973,894.667116545273
1072.7193321453,27140.8354489347,-45899.5038852953,-1.50513102957653,-0.222102892447849,0.521335573514122,894.667116545273
521.689477319089,27050.9416928603,-45693.9629689223,-1.5056509984513,-0.248389842309933,0.565701590546269,894.667116545273
-29.3403775071377,26961.0479367859,-45488.4220525492,-1.50617096732607,-0.274676792172017,0.610067607578417,894.667116545273
-580.37023233335,26871.1541807116,-45282.8811361762,-1.50669093620084,-0.300963742034101,0.654433624610565,894.667116545273
-1130.33292086492,26756.5314183697,-45036.1604522293,-1.50475179478534,-0.328242633664213,0.699229968381077,894.488221745726
-1679.42610481236,26631.206947804,-44771.8720088241,-1.50215005239796,-0.355868660291003,0.744450309210032,894.37666125958
-2227.4729826908,26495.8868230627,-44491.2376717646,-1.49897685489931,-0.383817900656912,0.790118886851671,894.282055547528
-2774.26870323403,26350.4541977907,-44194.0947401861,-1.4952134099162,-0.41210608174345,0.83626096287683,894.187449835475
-3319.60166382752,26194.7867083517,-43880.2716547976,-1.49083921723576,-0.440749637825006,0.882902914245964,894.092844123423
-3863.25292599594,26028.7562320698,-43549.5876171139,-1.48583193829634,-0.469765762563942,0.930072312678185,893.99823841137
-4404.99558857985,25852.2286287847,-43201.8521833084,-1.48016725257873,-0.499172465031465,0.97779800970848,893.903632699318
-4944.59411486617,25665.0634646062,-42836.8648310784,-1.47381869963519,-0.528988629965084,1.02611022787482,893.809026987265
-5481.64256822083,25466.4609421269,-42453.3594885785,-1.46671277027304,-0.559261164757496,1.07507990134997,893.714421275212
-6015.75812911816,25255.970067782,-42050.6402831462,-1.45879212342729,-0.590026920825572,1.12476426684096,893.61981556316
-6546.86702713353,25034.3208562995,-41629.9165853999,-1.45008021694578,-0.621272805660347,1.17514791219711,893.525209851107
-7074.6827828845,24801.339409731,-41190.934482465,-1.44053794446381,-0.653022737301457,1.22626887459849,893.430604139055
-7598.90482491323,24556.8433686973,-40733.4266184684,-1.43012265293689,-0.685301997442436,1.27816729101011,893.335998427002
-8119.21725678585,24300.6414426406,-40257.1114725445,-1.41878779952243,-0.718137340620356,1.33088555932931,893.241392714949
-8635.28751087402,24032.5329046079,-39761.6925846114,-1.40648256880595,-0.751557112815767,1.38446851279544,893.146787002897
-9146.76487709124,23752.3070478365,-39246.8577250808,-1.39315144560669,-0.785591380288794,1.43896360876176,893.052181290844
-9653.27889380533,23459.7426012308,-38712.2780044273,-1.37873373810411,-0.820272069534186,1.49442113299593,892.957575578792
-10154.1047457411,23153.8777754421,-38156.4430712563,-1.36309252166758,-0.855674223416039,1.55095597736494,892.862969866739
-10648.5498283599,22834.031346823,-37578.296490104,-1.34609932011586,-0.891864368015744,1.60867089919275,892.768364154687
-11136.6173585437,22501.0182135934,-36979.1665776604,-1.32776883985625,-0.928823998172069,1.66754099109041,892.673758442634
-11617.8177882918,22154.5587822181,-36358.6331202061,-1.30800772113148,-0.966595991585745,1.72763300419947,892.579152730581
-12091.6276809141,21794.3581737403,-35716.2521493333,-1.28671285319387,-1.00522626403788,1.78901820553017,892.484547018529
-12557.4862724759,21420.1051716936,-35051.5543823926,-1.26377017453455,-1.04476404104996,1.85177275912262,892.389941306476
-13014.7916308877,21031.4710813741,-34364.0435391679,-1.23905330149754,-1.08526215495928,1.91597813960401,892.295335594424
-13462.8963609489,20628.1084931233,-33653.1945255268,-1.21242195938564,-1.12677736945984,1.9817215800953,892.200729882371
-13901.1027978581,20209.6499418431,-32918.4514744011,-1.18372018682747,-1.16937073371072,2.04909655632275,892.106124170318
-14328.0291917903,19774.84543434,-32157.8661555381,-1.15264024654697,-1.21317431315586,2.11830376638979,892.011518458266
-14742.242460465,19322.6226170895,-31369.7787940664,-1.11884884245558,-1.25832006899424,2.18954321976287,891.916912746213
-15143.7586663623,18853.9027963798,-30555.6763532286,-1.08231238486824,-1.30478650317623,2.26278168159203,891.822307034161
-15531.5587892078,18368.2034705988,-29714.8287596437,-1.04276692051256,-1.35266053683203,2.33814932260082,891.727701322108
-15904.5265443844,17865.0109421108,-28846.459372775,-0.999913332262468,-1.40203630617958,2.41578632852848,891.633095610056
-16261.4357199258,17343.777819566,-27949.7415455821,-0.953411616726355,-1.45301579749683,2.49584363319653,891.538489898003
-16600.9355474248,16803.920318415,-27023.7949609128,-0.902874087101792,-1.50570951057242,2.57848363652488,891.44388418595
-16921.5337738197,16244.815354174,-26067.6817533457,-0.847857285898982,-1.56023713660307,2.66388087489281,891.349278473898
-17221.5770516954,15665.7974264518,-25080.4024343861,-0.787852357630278,-1.61672823274243,2.75222260062586,891.254672761845
-17497.9540552735,15065.0552599001,-24059.175978234,-0.721945094990786,-1.67543976600484,2.84388313375351,891.160067049793
-17747.0556754525,14440.7651885506,-23001.2230556609,-0.649005749088008,-1.73665361689065,2.93926660119027,891.06546133774
-17968.4679083651,13793.9691468565,-21908.2395310491,-0.568677671937989,-1.80034599003233,3.03831742890241,890.970855625688
-18159.3868286952,13123.7580240537,-20778.8848509255,-0.47993279528098,-1.86669722606563,3.14127816709168,890.876249913635
-18316.6190821804,12429.158991806,-19611.7342257237,-0.381549903401936,-1.93589695579213,3.24839604788546,890.781644201582
-18436.5098915855,11709.1330036389,-18405.2784755936,-0.27207002594693,-2.00814095185073,3.35991531446698,890.68703848953
-18514.8551251518,10962.5736878908,-17157.9270605101,-0.149740073438565,-2.08362562137091,3.47606500342591,890.592432777477
-18546.7936409773,10188.3084817141,-15868.0159039838,-0.0124415374533276,-2.16253897438741,3.59704008007592,890.497827065425
-18526.6753682207,9385.1031532596,-14533.8221561259,0.142399601916155,-2.24504648347124,3.72297309638525,890.403221353372
-18444.5932318293,8550.13801235694,-13151.2701668295,0.319166240924536,-2.331448674702,3.85411940209626,890.30861564132
-18287.3801913,7680.33875184959,-11716.0424744916,0.524106440206126,-2.42191301748632,3.99041178672876,890.214009929267
-18050.2631783222,6777.29680359018,-10230.9724075833,0.760818267112318,-2.51583103547209,4.13064846486903,890.119404217214
-17720.679766712,5839.90728004358,-8694.93052284328,1.03640180330337,-2.61256071705557,4.27337797998078,890.024798505162
-17283.2548130799,4867.40400188516,-7107.50181041349,1.35994807152774,-2.71080550789934,4.41595773085611,889.930192793109
-16719.0377095993,3859.65635146547,-5469.51814898947,1.74309847097198,-2.80816096254598,4.55377433905832,889.835587081057
-16004.5556878824,2817.65912400317,-3783.91965879664,2.2006437905314,-2.9003612619864,4.67896620250633,889.740981369004
-15110.7004894258,1744.32754806131,-2057.12922407268,2.75097857763227,-2.98005343924321,4.7783741620566,889.646375656951
-14001.5328401763,645.752508774876,-301.191513205997,3.41602056593075,-3.03487922820481,4.83037849544686,889.551769944899
-12618.4422616127,-466.206367578165,1461.04038580558,4.22717318327743,-3.04039977768188,4.79288596612852,889.457164232846
-10880.1651776953,-1561.83697503958,3175.97674971643,5.21009285827341,-2.94530979037744,4.57975828865566,889.362558520794
-8799.85119284321,-2613.02090430328,4793.31398309015,6.31525324474067,-2.71274194348966,4.13760652530965,889.347007851948
-6266.79417289983,-3533.61181107502,6170.80013517967,7.45656138847889,-2.23801987650164,3.29673311474964,889.347007851948
-3344.12040216136,-4229.91790719342,7160.25551249479,8.36524667475381,-1.49325266278431,2.02511472738217,889.347007851948
-176.449201874715,-4611.74458226669,7622.51578222222,8.73449928869877,-0.562209605770689,0.47635828107697,889.347007851948
3006.74665634775,-4645.28168134639,7514.71827152222,8.46422140922807,0.35381206988769,-1.01425845089714,889.347007851948
5997.09179046248,-4371.08021461941,6913.80550242633,7.74862680663514,1.08621711755311,-2.18050717416329,889.347007851948
8682.09411655216,-3869.08143914393,5955.81911213623,6.86342354306057,1.59256216005345,-2.96712862864676,889.347007851948
11038.1032410053,-3217.60870747642,4769.67327281762,5.98956227153833,1.91272355049926,-3.44884314471069,889.347007851948
13086.9460466138,-2474.94244731498,3449.38550489591,5.20276392036466,2.10242747042965,-3.720914189601,889.347007851948
14863.0225836765,-1679.93901540974,2056.70850449978,4.52163712757653,2.20597370686464,-3.85694087411788,889.347007851948
16410.4547007777,-858.615145201592,632.002421698894,3.93715370895619,2.25557982915944,-3.90930965655448,889.347007851948
17755.1299014081,-26.499259353013,-800.606278331241,3.43901803671001,2.26950795523604,-3.90745336292109,889.347007851948
18932.6885760988,805.905924558038,-2225.6588033669,3.01011130127546,2.26147259869855,-3.87300941445911,889.347007851948
19962.6962698866,1632.08891160286,-3633.44184937125,2.63970392481795,2.23893289857482,-3.81767540815722,889.347007851948
20864.1238488872,2447.56759295699,-5017.52810907406,2.31755468673708,2.20717209178669,-3.74960613078457,889.347007851948
21656.5808016612,3250.20944360277,-6375.36408607911,2.03414600131758,2.16967912480938,-3.674051014704,889.347007851948
22354.9848853234,4038.75260104678,-7705.59533004438,1.78237075487121,2.12867410584348,-3.5942986263023,889.347007851948
22966.1928786783,4811.64091809299,-9005.99770380727,1.5583671868688,2.08546225370182,-3.51229796817755,889.347007851948
23497.5514356688,5567.82537470709,-10275.2004700193,1.35839224055862,2.04105066431101,-3.42951527985281,889.347007851948
23956.8455526325,6306.81948015932,-11512.7752008224,1.17889146999747,1.99617580581118,-3.34698253855861,889.347007851948
24352.2351745998,7028.75686363264,-12719.327789201,1.01655703663501,1.95133483833896,-3.26535163687517,889.347007851948
24692.1777888201,7734.45032784981,-13896.5922691725,0.868373338427548,1.90681974892506,-3.1849525642017,889.347007851948
24985.334600771,8425.45123883105,-15047.5244798635,0.731650121286483,1.86275329619252,-3.1058539410022,889.347007851948
25233.2972991027,9101.49553494784,-16171.7657621896,0.60563376354985,1.81924668325741,-3.02820091876831,889.347007851948
25423.2563912152,9756.3804488382,-17258.5256309475,0.492501819964331,1.77671938487291,-2.95278853337339,889.347007851948
25586.0562039445,10400.6358480536,-18326.5492237719,0.385117722446847,1.73472580513876,-2.87853447593191,889.347007851948
25705.856907687,11027.6531388533,-19364.2367741274,0.286672130084933,1.69361982985776,-2.80617619830681,889.347007851948
25789.405804317,11638.7332336819,-20374.0411852603,0.195267807371632,1.65337356218159,-2.73557444471344,889.347007851948
