-71.7183550810254,34.2665677493689
-71.721103346972,34.2713174856671
-71.7239072238806,34.2760906445369
-71.7268403505763,34.2809182416376
-71.729773477272,34.2857458387384
-71.7327208494422,34.290579582159
-71.7358301728407,34.2954832006872
-71.7389394962393,34.3003868192154
-71.7420488196378,34.3052904377436
-71.745302367451,34.3102579176306
-71.748579223506,34.3152357182112
-71.751856079561,34.3202135187918
-71.7552347540393,34.3252376835808
-71.7586704787044,34.3302878268387
-71.7621062033695,34.3353379700966
-71.7656051522379,34.3404177896507
-71.7691910814667,34.3455384362109
-71.7727770106955,34.350659082771
-71.7763913816791,34.3557935269533
-71.7801188514252,34.3609828374406
-71.7838463211714,34.366172147928
-71.7875737909175,34.3713614584153
-71.7914316082122,34.376616321641
-71.7952919544293,34.3818724566804
-71.7991523006464,34.3871285917197
-71.8031071714598,34.3924341799248
-71.8070917301015,34.3977553001412
-71.8110762887433,34.4030764203576
-71.8151233608003,34.4084317034052
-71.8192234678202,34.4138159694235
-71.8233235748402,34.4192002354418
-71.8274579958659,34.4246041831949
-71.8316649872177,34.4300497556401
-71.8358719785696,34.4354953280852
-71.8400888962889,34.4409469104071
-71.8443941079263,34.446451949904
-71.8486993195636,34.4519569894009
-71.853004531201,34.4574620288978
-71.857388649578,34.4630178433282
-71.8617834174545,34.4685805105018
-71.866178185331,34.4741431776754
-71.8706264318052,34.4797427270256
-71.8751020918745,34.4853611825008
-71.8795777519438,34.490979637976
-70.1754414153596,33.6751538299965
-66.3066825757864,31.8186489555538
-62.4379237362132,29.962144081111
-58.56916489664,28.1056392066683
-54.7004060570669,26.2491343322256
-50.8316472174937,24.3926294577828
-46.9628883779205,22.5361245833401
-43.0941295383472,20.6796197088973
-39.2253706987741,18.8231148344546
-35.3566118592009,16.9666099600119
-31.4878530196276,15.1101050855691
-27.6190941800544,13.2536002111263
-23.7503353404813,11.3970953366836
-19.8815765009081,9.54059046224089
-16.0128176613349,7.68408558779814
-12.1440588217617,5.82758071335539
-8.27529998218848,3.97107583891265
-4.40654114261538,2.11457096446995
-0.53778230304206,0.25806609002715
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-11.0128246515805,5.16724260467165
-33.2967404886449,15.6229070645313
-55.5806563257093,26.0785715243909
-71.6292271287969,33.6124679357026
-71.6348557193183,33.6289365694077
-71.6404843098397,33.6454052031129
-71.6461044823387,33.6618492066144
-71.6516046783138,33.6779421720593
-71.6571048742889,33.6940351375042
-71.662605070264,33.7101281029492
-71.6679863276048,33.7258730670893
-71.6733468001023,33.741557217074
-71.6787072725998,33.7572413670588
-71.683971536446,33.7726440211595
-71.6891809565346,33.7878862084841
-71.6943903766231,33.8031283958088
-71.6995311740924,33.8181698009318
-71.7045782128406,33.8329368783964
-71.7096252515888,33.8477039558611
-71.7146361097985,33.8623651730681
-71.7195094382751,33.8766239934728
-71.7243827667516,33.8908828138775
-71.7292560952282,33.9051416342821
-71.7339455020928,33.918862320375
-71.7386337913664,33.9325797365198
-71.7433220806399,33.9462971526646
-71.7478572735486,33.9595666257651
-71.7523491946878,33.9727094904501
-71.756841115827,33.985852355135
-71.7612156218972,33.9986516763048
-71.7654998459707,34.01118684233
-71.7697840700443,34.0237220083552
-71.7739914163934,34.0360322386559
-71.7780566144699,34.0479265588215
-71.7821218125464,34.059820878987
-71.786155526292,34.0716230794805
-71.7899903694401,34.0828434065864
-71.7938252125882,34.0940637336924
-71.7976600557363,34.1052840607983
-71.8012719801361,34.1158521522866
-71.8048651394245,34.1263653391331
-71.8084582987129,34.1368785259795
-71.8118723158128,34.1468675625841
-71.8152124623101,34.156640461971
-71.8185526088074,34.1664133613579
-71.8217622457247,34.1758044041405
-71.8248380504996,34.184803868868
-71.8279138552745,34.1938033335955
-71.8309126391269,34.2025774436178
-71.833712773248,34.2107703264859
-71.8365129073691,34.2189632093541
-71.8392943652739,34.2271014476778
-71.84180749981,34.2344546014868
-71.844320634346,34.2418077552957
-71.846833768882,34.2491609091046
-71.8490930994403,34.2557714605322
-71.8513079054598,34.262251738082
-71.8535227114794,34.2687320156317
-71.8555404413937,34.2746356702843
-71.8574455899655,34.2802099243749
-71.8593507385373,34.2857841784655
-71.8611203949251,34.2909619974047
-71.8627045571177,34.2955970808362
-71.8642887193104,34.3002321642678
-71.8658038292891,34.3046652085554
-71.8670556761713,34.308327974128
-71.8683075230535,34.3119907397005
-71.8695593699357,34.3156535052731
-71.870469816381,34.3183173709119
-71.8713780190214,34.3209746714256
-71.8722862216617,34.3236319719392
-71.8729178470016,34.3254800378499
-71.8734710764688,34.3270987261047
-71.874024305936,34.3287174143595
-71.8743706372879,34.3297307416038
-71.8745575646506,34.3302776703999
-71.8747444920133,34.3308245991959
-71.8748652379354,34.3311778884138
-71.8748633497803,34.3311723638806
-71.8748614616253,34.3311668393474
-71.8748580306082,34.3311568005703
-71.8748448135229,34.3311181288379
-71.8748315964376,34.3310794571054
-71.8748183793523,34.3310407853729
-71.8747842747308,34.3309409990157
-71.874748399785,34.3308360328847
-71.8747125248391,34.3307310667537
-71.8746526026616,34.3305557410776
-71.8745827409249,34.3303513333489
-71.8745128791882,34.3301469256201
-71.8744206665727,34.3298771216873
-71.8743054891149,34.3295401251615
-71.8741903116572,34.3292031286358
-71.8740593357217,34.3288199075083
-71.8738875136126,34.3283171749863
-71.8737156915035,34.3278144424642
-71.8735394793661,34.3272988652042
-71.8732996836754,34.3265972494867
-71.8730598879847,34.3258956337691
-71.872820092294,34.3251940180516
-71.872512868561,34.3242951153264
-71.8721937703584,34.3233614692141
-71.8718746721558,34.3224278231018
-71.8714979375268,34.321325539169
-71.871088207882,34.3201267154627
-71.8706784782373,34.3189278917563
-71.8702257598304,34.3176032876781
-71.8697140698132,34.3161061391785
-71.8692023797961,34.3146089906789
-71.8686672047294,34.3130431275173
-71.8680422254095,34.3112145070251
-71.8674172460896,34.309385886533
-71.8667922667697,34.3075572660409
-71.8660435439284,34.3053665856663
-71.8652939463756,34.3031733459824
-71.8645443488227,34.3009801062984
-71.8636888946275,34.2984771417655
-71.8628033499114,34.2958861356905
-71.8619178051953,34.2932951296155
-71.8609491467642,34.2904609419863
-71.8599163259546,34.2874390223211
-71.858883505145,34.2844171026558
-71.8577951695962,34.2812327529925
-71.8566037437629,34.2777467725377
-71.8554123179295,34.2742607920829
-71.854197832381,34.2707073414475
-71.8528364725936,34.2667241530039
-71.8514751128062,34.2627409645603
-71.8501137530187,34.2587577761167
-71.8485853817044,34.2542859303833
-71.8470427590326,34.2497723867516
-71.8455001363609,34.24525884312
-71.8438213403527,34.2403468713396
-71.8420861258664,34.2352698253206
-71.8403509113801,34.2301927793016
-71.8385152177962,34.2248217425362
-71.8365760825651,34.2191480469307
-71.8346369473339,34.2134743513252
-71.8326378832924,34.207625310637
-71.8304834983861,34.2013218182456
-71.8283291134798,34.1950183258543
-71.8261602060988,34.1886723423053
-71.8237792425871,34.181705905929
-71.8213982790754,34.1747394695526
-71.8190173155637,34.1677730331762
-71.8164341844256,34.1602150766443
-71.8138153133782,34.1525525490835
-71.8111964423309,34.1448900215228
-71.8084191931591,34.1367640970552
-71.8055510856458,34.1283723311109
-71.8026829781325,34.1199805651666
-71.7997051380452,34.1112677338253
-71.7965764651357,34.1021135822982
-71.7934477922262,34.092959430771
-71.7902628883414,34.0836407536182
-71.7868623211054,34.073691069309
-71.7834617538694,34.0637413849998
-71.7800611866334,34.0537917006906
-68.0000914953452,32.2604447051633
-64.1915496922914,30.4536051915263
-60.3830078892372,28.6467656778891
-56.5744660861834,26.8399261642521
-52.7659242831292,25.0330866506149
-48.9573824800754,23.226247136978
-45.1488406770211,21.4194076233408
-41.3402988739673,19.6125681097038
-37.5317570709135,17.8057285960668
-33.7232152678593,15.9988890824296
-29.9146734648055,14.1920495687926
-26.1061316617513,12.3852100551554
-22.2975898586975,10.5783705415185
-18.4890480556437,8.77153102788147
-14.680506252589,6.96469151424408
-10.8719644495348,5.15785200060689
-7.06342264648098,3.3510124869699
-3.25488084342761,1.54417297333312
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-17.2464886415587,8.34277140849707
-39.2535483364849,18.9884090350166
-61.2606080314062,29.6340466615336
-70.6077268568512,34.1448173031567
-70.6463536462392,34.1447959071296
-70.6849804356272,34.1447745111025
-70.7233449526673,34.1447538009294
-70.7612607411568,34.1447342642016
-70.7991765296463,34.1447147274738
-70.8369623981624,34.1446954773323
-70.8740736119319,34.1446777153901
-70.9111848257014,34.144659953448
-70.9482960394709,34.1446421915059
-70.9845503517233,34.1446260422108
-71.0207634169513,34.1446099705407
-71.0569764821792,34.1445938988706
-71.0924490536901,34.1445790261793
-71.127670396555,34.1445645602676
-71.1628917394199,34.144550094356
-71.1975278109911,34.1445364488111
-71.2316638576714,34.1445235041443
-71.2657999043517,34.1445105594775
-71.2995447167853,34.1444980916219
-71.3325018934595,34.1444865836864
-71.3654590701337,34.1444750757508
-71.3982578642317,34.1444637361273
-71.4299425970783,34.1444535804094
-71.4616273299248,34.1444434246915
-71.4933120627713,34.1444332689736
-71.5237440616866,34.1444242758291
-71.5540627768839,34.1444153878152
-71.5843814920813,34.1444064998013
-71.6136643804434,34.144398451461
-71.64252350417,34.1443907466376
-71.6713826278967,34.1443830418142
-71.6994616465076,34.1443758888209
-71.7267676049421,34.1443692826743
-71.7540735633765,34.1443626765277
-71.7808939530382,34.1443563694242
-71.8065531723589,34.1443507774408
-71.8322123916797,34.1443451854574
-71.8577193931941,34.1443396747866
-71.8816382995796,34.1443350124528
-71.9055572059651,34.1443303501191
-71.9294761123506,34.1443256877853
-71.951781079763,34.1443217692259
-71.9738660993917,34.1443179520282
-71.9959511190204,34.1443141348305
-72.0167396060681,34.1443108292758
-72.0368971651185,34.1443077727005
-72.0570547241689,34.1443047161252
-72.0762719716538,34.144301974118
-72.0944084963043,34.1442995936516
-72.1125450209549,34.1442972131851
-72.130136269679,34.1442949852682
-72.1461581861082,34.144293196397
-72.1621801025374,34.1442914075257
-72.1780905933027,34.1442896442419
-72.191904327689,34.1442883624523
-72.2057180620753,34.1442870806627
-72.2195317964617,34.144285798873
-72.2314050142057,34.1442848733333
-72.2429169927277,34.1442840141116
-72.2544289712496,34.14428315489
-72.2644183388173,34.1442825105554
-72.2735349876533,34.1442819893882
-72.2826516364893,34.144281468221
-72.2907023946827,34.1442810556344
-72.2973301400112,34.144280788008
-72.3039578853398,34.1442805203816
-72.3100152749607,34.1442802900859
-72.3140605429603,34.1442801914867
-72.3181058109599,34.1442800928875
-72.3221150728105,34.1442799954254
-72.3234842896595,34.1442799813398
-72.3248535065086,34.1442799672542
-72.3262227233577,34.1442799531686
-72.3264813410928,34.1451773267954
-72.3264727355041,34.146290622553
-72.3264641299154,34.1474039183106
-72.3264246137686,34.1498141548758
-72.3263643746478,34.1530938830341
-72.3263041355271,34.1563736111924
-72.3262034929907,34.1604656537014
-72.3260399868058,34.1658215755887
-72.3258764806209,34.171177497476
-72.3256844958637,34.1768985384531
-72.3253660890826,34.1842404153977
-72.3250476823015,34.1915822923424
-72.3247292755204,34.198924169287
-72.3242091985827,34.2081171176423
-72.3236842576734,34.2173547109726
-72.323159316764,34.2265923043028
-72.3224358324108,34.2372183975035
-72.3216527238411,34.2482614685477
-72.3208696152713,34.2593045395918
-72.3199125076713,34.2713109701624
-72.3188195979091,34.2840692802488
-72.3177266881469,34.2968275903351
-72.3165057414688,34.3101615508
-72.3150513969821,34.3245448612569
-72.3135970524954,34.3389281717138
-72.3120820509077,34.3535368545974
-72.3102146381645,34.3694549267531
-72.3083472254212,34.3853729989089
-72.306479812678,34.4012910710646
-72.3041758385609,34.4185661919185
-72.301843724029,34.4359287871014
-72.2995116094971,34.4532913822843
-72.2968015152758,34.4716453719341
-72.2939530654232,34.4903622514725
-72.2911046155706,34.5090791310109
-72.2879581854138,34.5284591819811
-72.2845417667084,34.5484401072032
-72.281125348003,34.5684210324253
-72.2775123660794,34.5887743372403
-72.2734763449892,34.6099290694745
-72.2694403238989,34.6310838017086
-72.2653305743772,34.652357552893
-72.26062331737,34.6745958534675
-72.2559160603628,34.696834154042
-72.2512088033557,34.7190724546166
-72.2458492009554,34.7422071743633
-72.2404190744993,34.7654388046065
-72.2349889480431,34.7886704348498
-72.22902051285,34.812529747343
-72.2228158834128,34.8366644685832
-72.2166112539755,34.8607991898234
-72.2100037701583,34.8853302875876
-72.2029730042079,34.9102778611531
-72.1959422382575,34.9352254347186
-72.1886654899848,34.9603755102782
-72.1807569539892,34.9860456974973
-72.1728484179936,35.0117158847163
-72.1648721894341,35.0374321305959
-72.1560342498612,35.0637346927968
-72.1471963102884,35.0900372549977
-72.1383583707155,35.1163398171986
-72.1286714089285,35.1431115622327
-72.1188524322463,35.1699562607438
-72.109033455564,35.1968009592549
-72.0985349482956,35.2239430209861
-72.0876833009719,35.2512396171357
-72.0768316536482,35.2785362132853
-72.0654913850669,35.3059957842381
-72.0535554335698,35.3336540393545
-72.0416194820726,35.3613122944709
-72.0294072363472,35.3890365671696
-72.0163353471444,35.4169662425811
-72.0032634579417,35.4448959179926
-71.9901490192408,35.4728320849618
-71.9758895588004,35.5009429419967
-71.96163009836,35.5290537990316
-71.9473706379196,35.5571646560666
-71.9320845856423,35.5853508527824
-71.9165859204322,35.613552652769
-71.9010872552221,35.6417544527557
-69.5468894033553,34.4879210490829
-65.7655322940048,32.6127667961109
-61.984175184655,30.7376125431394
-58.2028180753062,28.8624582901683
-54.4214609659556,26.9873040371964
-50.6401038566067,25.1121497842253
-46.858746747257,23.2369955312538
-43.0773896379081,21.3618412782827
-39.2960325285584,19.4866870253111
-35.5146754192095,17.61153277234
-31.7333183098589,15.7363785193681
-27.95196120051,13.861224266397
-24.1706040911603,11.9860700134255
-20.3892469818114,10.1109157604544
-16.6078898724608,8.23576150748244
