15501.3183660923,0.249828952120322,4.96966296677073,79.5773143548323,270.424997272395,142.298265860609
15501.79075782,0.249773625764031,4.96096243998861,79.4395938979417,270.563572549279,143.547916735124
15502.2794397992,0.249717557600971,4.9524179900471,79.2999764748595,270.704065427767,144.791641072669
15502.796034524,0.249660218379361,4.94414097201812,79.15710867014,270.84784404591,146.025210507602
15503.344486359,0.249601361935196,4.93618928002587,79.0106274317566,270.995254271894,147.247754390071
15503.9087658991,0.24954174302665,4.92840202684248,78.862366629064,271.144449836379,148.464899624099
15504.5108486837,0.249480250389243,4.92102458550288,78.7099510358153,271.297794185352,149.669632402741
15505.1325287254,0.249417751426402,4.91387185312283,78.5554604280383,271.45319550391,150.868279157379
15505.775944515,0.249354136325939,4.90696835038086,78.3986683761137,271.610878252576,152.060175769243
15506.4534176555,0.249288716984959,4.90047656209196,78.2384244267409,271.771954494987,153.242103212072
15507.1455945106,0.249222506481355,4.89416769283557,78.0767321889481,271.934446917525,154.419876041206
15507.8689384578,0.249154599246887,4.8882548999413,77.9120379122822,272.09986218515,155.589083783859
15508.6146688078,0.249085444278593,4.88264039448006,77.7453114828681,272.26723351131,156.752542422909
15509.3766280327,0.249015384773909,4.87724213052188,77.5771118577506,272.436022869175,157.9118332873
15510.1743579267,0.248943291279837,4.87234245161015,77.4058818112956,272.607689199023,159.062586319923
15510.9857067367,0.248870412291362,4.8676397417706,77.2335747303657,272.780363361283,160.210302335938
15511.8222173239,0.248796078624636,4.86330315205259,77.0593014777107,272.954872508746,161.352473287254
15512.683352639,0.24872030230803,4.85933993422929,76.8832789237249,273.130978974069,162.489674043856
15513.5576810408,0.248643751957247,4.85557791262668,76.7063335648655,273.307924941204,163.624247483709
15514.4651484997,0.248565240611947,4.85233867406547,76.5272872117684,273.486734422325,164.752756597591
15515.3870229132,0.248485870957399,4.84933558741759,76.3474454547533,273.666221193445,165.878906293092
15516.3285983219,0.248405327595643,4.84665543006762,76.1665160113197,273.846634134423,167.001829568315
15517.2964126991,0.248323215570238,4.84442168298098,75.9843677666144,274.028022604784,168.120972944038
15518.2763013908,0.248240381658497,4.84239659895311,75.8017067427987,274.209806167546,169.238481334141
15519.2832750785,0.248155928300596,4.84084939590135,75.6180410253637,274.392313046324,170.352638267435
15520.3067481228,0.248070491732991,4.83960391419527,75.4339280583853,274.575076529171,171.465101191714
15521.3449711199,0.247984176204037,4.83862816274184,75.2494152631084,274.758069408716,172.576049720391
15522.4103138049,0.24789625592549,4.83816625559858,75.0644565329668,274.941161766349,173.684810176755
15523.4865319841,0.247807697123663,4.83791570382549,74.8794072767597,275.124195786602,174.792872250889
15524.584226335,0.247717881409282,4.83808674711424,74.6942497253148,275.30703621394,175.899698118953
15525.6997633076,0.247627037324489,4.83862079270235,74.5092201582079,275.489473720213,177.005934203665
15526.8256762718,0.24753559527922,4.83936597769352,74.3242657718711,275.671676079852,178.111828817876
15527.978597346,0.247442627707347,4.8406809723175,74.1398597924936,275.852875143464,179.217538536985
15529.1411300156,0.24734913103237,4.84220647210264,73.9557852938105,276.033566138398,180.323454501152
15530.3199824852,0.247254735978253,4.84408939455996,73.7722736255819,276.213394469144,181.429720654644
15531.5171339049,0.247159365596228,4.84638896954698,73.5896749837477,276.391943489254,182.536944831973
15532.7232770149,0.247063521283415,4.84889568884496,73.4075677368638,276.569816610175,183.644726277283
15533.9504195377,0.246966601803347,4.85190051647123,73.2268624040219,276.745830034256,184.754323771108
15535.1882683962,0.246869159696235,4.85516806310801,73.0470636459366,276.920682490953,185.865245804683
15536.4378912729,0.246771142843428,4.85872452824146,72.8682618701989,277.09425820353,186.977624466893
15537.7063901926,0.246672248967624,4.86274028937988,72.6913507924922,277.265457400018,188.093003684852
15538.9831895486,0.246572982688713,4.86695444990665,72.5153346291622,277.435539949691,189.209858820197
15540.2778095925,0.2464729372981,4.87158906678251,72.3413376705105,277.603114760693,190.330123789877
15541.5859194164,0.246372345636591,4.87652860616777,72.1690200931193,277.768622120742,191.453371273228
15542.9037237039,0.246271361396158,4.88168727886411,71.9979094072001,277.93264370208,192.578762147362
15544.2442467615,0.24616953986117,4.88733300080384,71.8298359412579,278.092950424743,193.709787126138
15545.5938602135,0.246067414867679,4.89316353243682,71.6630354671383,278.251706661935,194.843256837429
15546.960354275,0.245964735155763,4.89933444406227,71.4986149860879,278.40756583812,195.981319395547
15548.3445829491,0.24586154876413,4.90583942184779,71.3367940397717,278.560271816317,197.124588321004
15549.7383816844,0.245758095801483,4.91252265552236,71.1763820458513,278.711269450276,198.270695714649
15551.1575922993,0.245654032272286,4.9196505938684,71.0197990533664,278.857634274135,199.424751917513
15552.5887430075,0.245549738689355,4.92697176356256,70.8650490065763,279.001785263347,200.582749971758
15554.0360800636,0.24544513323869,4.9345548834586,70.7127837558583,279.142935112015,201.746091717774
15555.5067330784,0.245340193924123,4.94248560153514,70.5641394710076,279.27971664224,202.917499872954
15556.9884347473,0.245235121800581,4.95057497208271,70.4172156983823,279.414423220162,204.092803281896
15558.4958948047,0.245129812626519,4.95901689441252,70.2743163675916,279.544278186913,205.277396104122
15560.0203586577,0.245024436558226,4.9676718122599,70.1340780925867,279.670926372535,206.468356775042
15561.5598945027,0.244919001195564,4.97651552717527,69.9961985504599,279.794732099868,207.664961842503
15563.1294849759,0.244813610174535,4.98570274344998,69.863014292583,279.91288049022,208.873223298736
15564.7117665478,0.244708289415712,4.99502539199791,69.7318063578547,280.028647633966,210.086528724185
15566.3195600694,0.244603147656053,5.00461324421736,69.6045666277109,280.139633553598,211.310062925121
15567.9503462912,0.244498297475138,5.01441774120988,69.4808805296307,280.246337575094,212.543117085454
15569.594467409,0.244393617319194,5.02434773832205,69.3592552114327,280.350558488715,213.781694583154
15571.2759253767,0.244289626577019,5.03459536256865,69.2433553796382,280.447880412185,215.036228808396
15572.9718405207,0.244185988035738,5.04495351849598,69.1296529190544,280.5425547824,216.297140689414
15574.6920808807,0.244082942097238,5.05549765175158,69.0196476901089,280.632774458019,217.568783424916
15576.4419841899,0.243980796990558,5.06624447384944,68.9141082654325,280.717614684533,218.853939292559
15578.2067618945,0.243879131265545,5.07708946095652,68.8108015495699,280.799765800072,220.145940332959
15580.0081945445,0.243778802886003,5.08815677110597,68.7129593615417,280.875337502462,221.455199361272
15581.829843266,0.243679337922231,5.09933198399166,68.6181015833202,280.947318658993,222.774306787462
15583.6735357972,0.243580814435783,5.11062485511696,68.5264980358647,281.015384647849,224.104153006727
15585.5538532161,0.243484087252492,5.12208784551842,68.4402502133467,281.077014416311,225.45248706294
15587.4502963143,0.243388212327963,5.13361944568581,68.3563482110894,281.135827672352,226.809143560662
15589.3813538324,0.243294258550069,5.14528891140892,68.2774632650674,281.18862105137,228.18393718919
15591.3386119947,0.243201931500408,5.1570460617062,68.2023458684624,281.236903030548,229.573010518256
15593.3145356856,0.243110763343727,5.16886567912951,68.1299125013639,281.281971055789,230.972256809466
15595.3337678073,0.243022575784537,5.18080358442252,68.0636653475276,281.319650673411,232.396113009704
15597.3698968943,0.242935652985145,5.1927788025517,67.9998212151711,281.354468300457,233.829951834992
15599.4371941861,0.242851090699608,5.20482045938379,67.9404068521858,281.38401226436,235.282307617198
15600.0827864074,0.242824430991606,5.20851919014754,67.9173390528486,281.39408075716,236.73426027539
15600.0883610622,0.242823837636988,5.20846213544531,67.9106336058047,281.395381859393,238.186031456806
15600.094042449,0.242823232922026,5.20840398837607,67.9037997765453,281.396707872477,239.665598190012
15600.0997506824,0.24282262534957,5.20834556654119,67.8969336550053,281.398040151446,241.15215640375
15600.1055770812,0.242822005199831,5.20828593532306,67.8899253987239,281.399400009758,242.66948767709
15600.1114476571,0.242821380347976,5.20822585196749,67.882864004252,281.400770178824,244.19832370067
15600.1174069474,0.242820746053545,5.20816486065007,67.8756959000799,281.40216105348,245.750263041069
15600.1234520786,0.242820102622393,5.20810299078062,67.8684245426471,281.403571963049,247.324557357575
15600.1295487035,0.242819453710361,5.2080405938908,67.8610912462846,281.404994891037,248.912261839341
15600.135780696,0.242818790390074,5.20797681155843,67.853595123523,281.406449413309,250.535219253864
15600.1420662345,0.242818121370466,5.20791248120135,67.8460345932636,281.407916432993,252.172121294114
15600.1484500448,0.242817441891015,5.20784714506582,67.8383558572498,281.409406388922,253.834615618747
15600.1549431036,0.242816750783384,5.20778069080916,67.8305457122229,281.410921843011,255.525560815762
15600.1615029037,0.242816052571946,5.20771355347773,67.8226552877202,281.412452874257,257.233887020876
15600.1681890559,0.242815340911846,5.20764512297456,67.814612881096,281.414013395599,258.975118304915
15600.1749770723,0.242814618409549,5.20757564992741,67.8064479477886,281.415597691604,260.742877381418
15600.181845714,0.242813887325654,5.20750535170671,67.7981860346115,281.417200805254,262.531633205667
15600.1888472745,0.242813142094154,5.20743369310658,67.789764240622,281.418834941635,264.355004224736
15600.1959640629,0.242812384598046,5.20736085518885,67.7812038454044,281.42049597173,266.20838327569
15600.2031753621,0.242811617042399,5.20728704998455,67.7725297682542,281.422179060281,268.086375175357
15600.2105030207,0.242810837101702,5.20721205388129,67.7637157287589,281.423889306652,269.994669797243
15600.2179807802,0.242810041184582,5.20713552154654,67.7547211411486,281.425634585968,271.942054214109
15600.2255662111,0.242809233807134,5.20705788723065,67.7455970414063,281.427404995379,273.917478816756
15600.2332647487,0.242808414390849,5.2069790953065,67.7363368918626,281.429201803433,275.922359051455
15600.2410957218,0.242807580878409,5.20689894795006,67.7269174429254,281.431029521402,277.961728600165
