14075.0295395535,0.342706980552226,40.1407143367317,70.2192350857465,224.566867242833,200.930874048923
14077.2062286015,0.34252659968041,40.1430119248925,70.2271130442499,224.545886596924,202.078190016261
14079.3786867025,0.342349173719855,40.1451354728346,70.2351000892722,224.52409415252,203.241068162398
14081.5491945681,0.342172653651943,40.1472082902419,70.2431129791927,224.502082842961,204.408752338493
14083.7144701201,0.341998564015889,40.1491450019987,70.251195208747,224.47948433706,205.589330678607
14085.8745551788,0.341826329904963,40.1509830861346,70.2593178624388,224.456492278891,206.779832053628
14088.0296759696,0.341655870446972,40.1527268412883,70.2674791784011,224.433123821245,207.979823972728
14090.1742309217,0.341488412724466,40.1543226845751,70.2756940082987,224.409207818258,209.195747403844
14092.3152780689,0.341321951562923,40.1558694218719,70.2839266045515,224.385110032995,210.416960016191
14094.4383228375,0.341159815105907,40.1572170618135,70.292223345369,224.360335976801,211.661088001062
14096.5560793787,0.340998804187044,40.1585154980242,70.3005338449696,224.335410379684,212.91123025559
14098.6567163526,0.340841420914035,40.1596556759306,70.3088883223217,224.309999422035,214.180762996998
14100.7450185494,0.340686399777845,40.1606970310797,70.3172654224771,224.284319977348,215.463147316557
14102.8193888397,0.340534046632265,40.1616267677203,70.3256680746777,224.25833728143,216.760047260087
14104.8722648837,0.340385468144788,40.162403514586,70.3340975478406,224.231994959595,218.078018768821
14106.9163279742,0.340238437322033,40.1631175334188,70.342538017988,224.205505185903,219.404629925762
14108.9277678708,0.340096706687576,40.1636215930337,70.3510030697301,224.178601395514,220.76182435761
14110.93018916,0.33995635851973,40.1640715426607,70.3594717672169,224.151607518741,222.12725471549
14112.9013476525,0.339820733107621,40.1643372255367,70.3679504561641,224.124321833105,223.521050929515
14114.854204758,0.339687684653023,40.1645031996506,70.3764278193564,224.096917664001,224.931067410715
14116.7826086687,0.339558079371541,40.1645359490111,70.3849034111558,224.069355184527,226.362756421484
14118.6795581913,0.33943260421752,40.1644092472947,70.3933653554668,224.041667100656,227.821872629055
14120.5608515255,0.339309184803794,40.164203179988,70.4018205068417,224.013916498129,229.294640520293
14122.3953102656,0.339191493840428,40.1637752071284,70.4102395180492,223.986080882572,230.807816795422
14124.2167102619,0.339075328563276,40.163287819265,70.4186458191592,223.958237499654,232.332217392775
14125.9900675078,0.338964623939601,40.1625870772129,70.4269997557411,223.930399459183,233.897821243128
14127.7397594745,0.338856409984126,40.1617876962902,70.4353207689988,223.902604504355,235.483675531864
14129.4518895035,0.33875214925999,40.1608317540584,70.4435895257909,223.874877935801,237.101671664163
14131.1224524345,0.338651920178496,40.1597131836085,70.4517885889897,223.847290076954,238.75526496246
14132.7681951785,0.338554098436665,40.1584975060005,70.4599460373516,223.819785043249,240.43011373333
14134.3517536721,0.338461802105849,40.1570536929599,70.4679824282971,223.792570844216,242.158390839345
14135.9174953083,0.338371023181999,40.1555464414802,70.4759820522829,223.765449580683,243.902013470288
14137.4138319829,0.338285853236253,40.1538009205684,70.4838288836753,223.738734493275,245.705585899843
14138.8813045302,0.338202786400401,40.1519629600473,70.4916052740033,223.712217737709,247.534263698622
14140.2939709107,0.338123712873974,40.1499494785211,70.4992479133717,223.686077567512,249.410610669542
14141.6539489217,0.338048064122582,40.1477792335068,70.5067502347488,223.660345205906,251.333161718904
14142.9764864455,0.337974849024906,40.1454975919653,70.51415284581,223.634902634105,253.288545502121
14144.2190960688,0.337906209193439,40.1429961674461,70.5213261325111,223.610136520937,255.314661580685
14145.438006209,0.337838875195125,40.1404310695904,70.5284301663941,223.585574854902,257.361807767827
14146.5593427682,0.337776381596935,40.1376195933202,70.5352358280247,223.561895757667,259.496141217583
14147.6467315782,0.337715317942374,40.1347300168802,70.5419318634213,223.538538787425,261.661110261211
14148.6561894422,0.337657536887148,40.1316611525576,70.5483762392451,223.515921296579,263.896406818499
14149.6005240356,0.337602023103167,40.1284570841281,70.5546002897779,223.493941884245,266.191046632995
14150.490060204,0.337548417130203,40.1251392472711,70.5606389460758,223.472499387472,268.535621240286
14151.2791689893,0.33749759509388,40.1216354655821,70.5663240836519,223.452058761382,270.972547272483
14152.0373384456,0.337447609834405,40.1180750844243,70.5718999417326,223.431926943779,273.437947151567
14152.6615736352,0.337400420581312,40.1142968169782,70.5769881532034,223.413138090618,276.027499723794
14153.2476203171,0.337353778156378,40.110465011976,70.5819332722803,223.394729418241,278.652674781647
14153.7260380039,0.337308676890522,40.1064823188213,70.5864751053563,223.3773922325,281.378246858339
14153.9781562996,0.337284807934052,40.1045339842434,70.5902231110433,223.366508479572,284.149740376377
14154.0057859098,0.337281997848897,40.1046090033586,70.5932311036531,223.361965296709,287.013571702656
14154.0342552054,0.337279102363066,40.1046863023631,70.5963305114998,223.357284042983,289.964437092147
14154.0636479596,0.337276112956355,40.1047661087155,70.5995304548457,223.352450943419,293.011019708891
14154.0938713075,0.337273039073631,40.1048481702722,70.6028208236444,223.347481267931,296.14369404119
14154.1249624602,0.337269876930335,40.104932588067,70.606205668992,223.342368897865,299.366317032214
14154.1570384047,0.337266614628234,40.1050196797399,70.6096977270856,223.337094596846,302.691014482865
14154.1899466806,0.337263267673393,40.1051090313349,70.6132803998056,223.331683434182,306.101983756477
14154.22385058,0.337259819458095,40.105201086218,70.6169714645102,223.326108559477,309.616150212172
14154.2585859567,0.337256286676934,40.105295398704,70.6207530508448,223.320396963586,313.216499951276
14154.2942939833,0.337252654971864,40.1053923521007,70.6246405280589,223.31452543325,316.917665635514
14154.3308125266,0.33724894083273,40.105491506189,70.628616244968,223.308520628295,320.702842032409
14154.3681935062,0.337245138979025,40.1055930019392,70.6326858539709,223.302374011504,324.577410643448
14154.4063680961,0.337241256410736,40.105696652477,70.6368418620899,223.29609690005,328.534237599877
14154.4452522547,0.337237301675366,40.105802229615,70.6410751198414,223.289703113041,332.564611917118
14154.4848038448,0.337233279058492,40.1059096189438,70.6453810398259,223.28319957915,336.6641660516
14154.5249614247,0.337229194809077,40.1060186536386,70.6497529329808,223.276596401338,340.826531521217
14154.5656011531,0.337225061522477,40.1061289974489,70.6541773168908,223.269913943045,345.038872069981
14154.6066303244,0.337220888627374,40.1062403986632,70.6586440988346,223.263167448019,349.291578681284
14154.6479464175,0.337216686550721,40.1063525789193,70.6631421175129,223.256373773956,353.57402497283
14154.6894404944,0.337212466372125,40.1064652424318,70.6676595130111,223.249550833718,357.874919429395
14154.7309920727,0.337208240345321,40.1065780620704,70.672183168591,223.242718438438,362.181773946509
14154.7724793103,0.337204020862315,40.1066907070132,70.6766998195104,223.23589662279,366.481959509015
14154.8137887441,0.337199819462951,40.1068028691882,70.6811971131999,223.229104043728,370.763715557654
14154.8548113392,0.337195647236684,40.1069142525469,70.6856631792028,223.222358630038,375.015740540204
14154.8954454197,0.337191514524509,40.1070245810222,70.6900869482325,223.215677100443,379.227495677523
14154.935562308,0.337187434413656,40.1071335052323,70.6944544113565,223.209080613618,383.385643430247
14154.9750904062,0.337183414186047,40.1072408307764,70.6987577738063,223.202580942551,387.482762602676
14155.0139676715,0.337179460151759,40.107346389198,70.7029902811005,223.196188289011,391.512422428984
14155.0521263675,0.337175579199964,40.1074499965813,70.7071445588789,223.189913791012,395.467601973342
14155.0894449886,0.337171783688469,40.1075513230174,70.7112073790057,223.183777427939,399.335707072441
14155.1259680929,0.33716806908545,40.1076504894897,70.71518359247,223.177771873001,403.121356226593
14155.1616067665,0.337164444433966,40.1077472545812,70.7190635193308,223.171911746495,406.815333416336
14155.1963443383,0.337160911429549,40.1078415730273,70.7228453446453,223.166199789656,410.415910681963
14155.2301913414,0.337157469000929,40.1079334734271,70.7265302151303,223.160634270517,413.92417978272
14155.2631053214,0.33715412146595,40.1080228405096,70.7301135088458,223.155222169919,417.335740289905
14155.2951020376,0.337150867221801,40.1081097170643,70.7335969414851,223.149960896531,420.652225670497
14155.3262459967,0.337147699707807,40.1081942782374,70.7369875357765,223.14483984343,423.880322080891
14155.3563982582,0.337144633054963,40.1082761467823,70.7402701655121,223.139881856794,427.005628253067
14155.3857231205,0.337141650553239,40.1083557687966,70.7434627175698,223.135059920813,430.045173817104
14155.4142279188,0.337138751456578,40.1084331641972,70.7465659905493,223.130372829304,432.99971909872
14155.4418504421,0.337135942092197,40.1085081640704,70.7495732116223,223.125830811747,435.862815864944
14155.468642922,0.337133217147855,40.1085809102336,70.7524900671577,223.12142527962,438.639877959133
14155.4946713091,0.337130569916004,40.1086515817543,70.7553237371019,223.117145388543,441.337741221231
14155.5199554671,0.337127998376393,40.1087202325657,70.7580763839849,223.112987872296,443.958464539477
14155.5445173666,0.337125500294493,40.1087869223219,70.7607503997098,223.108949118219,446.504325182492
14155.5683808276,0.337123073247671,40.1088517156983,70.76334837753,223.105025209539,448.977792119264
14155.5915712561,0.337120714652005,40.1089146816762,70.7658730833442,223.101211968724,451.381498689778
14155.6141153759,0.337118421789532,40.1089758928155,70.7683274265379,223.097505001526,453.718214844178
14155.6360409589,0.337116191835689,40.1090354245218,70.7707144305994,223.093899741356,455.990819166757
14155.6573765553,0.337114021886774,40.1090933543135,70.773037203733,223.090391493676,458.202270897695
14155.6781512253,0.337111908987191,40.1091497610942,70.7752989096877,223.086975480053,460.355582160128
14155.6983942755,0.337109850156311,40.1092047244361,70.7775027390133,223.083646881574,462.453790593102
14155.7181350001,0.337107842414732,40.1092583238782,70.7796518809427,223.080400881317,464.499932582254
14155.7374024307,0.337105882809785,40.1093106382463,70.7817494960941,223.077232705579,466.497017269761
14155.7562166147,0.337103969302542,40.1093617219724,70.7837977669917,223.074139057938,468.447122579861
14155.7744948238,0.337102110306939,40.1094113504347,70.7857876871281,223.071133541557,470.341673651813
14155.7923718071,0.337100292118228,40.1094598895005,70.7877339264422,223.068193999395,472.194637351901
14155.8098749286,0.337098511953335,40.1095074134679,70.7896394640144,223.065315931938,474.008849984904
14155.8270303331,0.337096767153205,40.1095539933239,70.7915071461684,223.062495040181,475.787021461324
14155.8437632406,0.33709506532337,40.1095994260283,70.7933288317339,223.059743620309,477.521400785307
14155.8601171288,0.33709340204191,40.1096438296306,70.7951092540568,223.057054523215,479.216494451965
14155.8761886944,0.337091767474228,40.1096874666787,70.7968589403603,223.054411848893,480.882325156099
14155.891982037,0.337090161203369,40.109730348304,70.7985783369645,223.051814923235,482.5193178273
14155.9073497697,0.337088598219407,40.1097720743256,70.8002513980806,223.049287981325,484.112195688581
14155.9224947324,0.337087057892403,40.1098131954883,70.8019002065646,223.046797669872,485.681983251206
14155.9374196823,0.337085539941919,40.1098537192788,70.8035250626045,223.044343535479,487.228966316494
14155.9519528987,0.33708406183291,40.109893179446,70.8051072712319,223.041953814475,488.73534589235
14155.9663154324,0.337082601083282,40.1099321761804,70.8066708978989,223.039592159112,490.224034068291
14155.9804449768,0.337081164029967,40.109970540309,70.8082091593794,223.037268814575,491.68857271162
14155.9942804408,0.337079756886266,40.110008105959,70.8097154047838,223.03499382617,493.122629683745
14156.0079886048,0.337078362689685,40.1100453259677,70.8112077912358,223.032739769917,494.54349190864
14156.0213968365,0.337076998997881,40.1100817316091,70.8126675245326,223.03053503202,495.933265915951
14156.0346538265,0.337075650688201,40.1101177266034,70.8141107923796,223.028355163051,497.307363597944
14156.0477293644,0.337074320833216,40.110153228924,70.8155343058126,223.026205130563,498.662653617444
14156.0605788669,0.337073013967287,40.11018811752,70.816933211127,223.024092265449,499.994514888808
14156.0733403817,0.337071716050191,40.1102227672145,70.8183225373631,223.02199386829,501.317256169624
14156.0858235669,0.33707044644077,40.1102566611964,70.8196815622841,223.019941237338,502.611148358473
14156.0982557522,0.337069182018321,40.1102904167049,70.821035034927,223.017896992384,503.899754368189
14156.1104451596,0.337067942287743,40.1103235130297,70.8223620767108,223.015892667815,505.16319624611
14156.1225669701,0.337066709432132,40.1103564258178,70.8236817593399,223.013899458295,506.419631664665
14156.1344982014,0.337065495959497,40.1103888211504,70.8249806938975,223.011937586047,507.656313385502
14156.1463429915,0.337064291278413,40.1104209817804,70.8262702177361,223.009989927471,508.884035406114
14156.1580345416,0.337063102182684,40.1104527263378,70.8275430585824,223.008067466391,510.09587398481
14156.169633047,0.337061922550125,40.1104842182627,70.82880576979,223.006160304818,511.29806839861
14156.1811033268,0.337060755958822,40.1105153620333,70.8300545212774,223.004274227591,512.486972126884
14156.1924837132,0.337059598510177,40.1105462617279,70.831293486212,223.002402931685,513.666558333364
14156.2037510401,0.337058452560306,40.1105768544469,70.8325201425413,223.00055022633,514.834425837788
14156.214938981,0.337057314684446,40.1106072316189,70.8337381562273,222.998710574568,515.994064906826
14156.2260215736,0.337056187523086,40.1106373227525,70.8349447008165,222.99688824539,517.142784547941
14156.2370403555,0.337055066851635,40.110667240629,70.836144298429,222.995076408719,518.284890153588
14156.2479563305,0.33705395663621,40.1106968793675,70.8373327036231,222.993281476745,519.416339749581
14156.441690764,0.337019485714213,40.11212723026,70.8391415058172,222.988376125337,459.20157958967
14157.0520460303,0.336908989835691,40.116749632268,70.8423641166444,222.976382509723,259.186335295285
14157.7314724998,0.336795064473827,40.1212675409994,70.8456631064369,222.964309561545,162.794654798953
14158.4758932754,0.336677912052349,40.1256871241234,70.8490339669603,222.952161963371,163.910203329887
14159.3168637515,0.336555910616017,40.1299589844144,70.8524974224738,222.9398651916,165.018496374523
14160.1943780857,0.336432073837782,40.1341749319243,70.855995924996,222.927511957938,166.124043232886
14161.1949552611,0.336302011723255,40.1382006652457,70.8595956410695,222.914914798213,167.221602279544
14162.2228713791,0.336170563863113,40.1421838643414,70.8632154357165,222.902254437178,168.3175734422
14163.361307613,0.336033508999077,40.1459946123259,70.8669120375388,222.889322242752,169.407463775039
14164.5448725561,0.335894168388376,40.1497342984817,70.8706346181569,222.876255659016,170.495309546723
14165.8100411575,0.335750694592999,40.1533454876057,70.8744041747423,222.862946066795,171.579458255664
14167.1451909726,0.335603699261454,40.1568454709237,70.8782061888707,222.849388856886,172.661116372317
14168.5339320833,0.335454007153517,40.1602602933411,70.8820330588381,222.835642022479,173.740867204714
14170.0158205481,0.335299682942536,40.163525686391,70.8858933475713,222.821509287532,174.818224538692
14171.5245135244,0.335144025776257,40.1667480789582,70.8897632530423,222.80726550407,175.894893108544
14173.1475798729,0.334982781626439,40.1697851074193,70.8936629024924,222.792473358993,176.969796192103
14174.7941401266,0.334820416120926,40.1727836538527,70.8975666237945,222.777553145688,178.044574507817
14176.5302193217,0.334653784907737,40.1756354640346,70.9014853174982,222.762140846072,179.118940755775
14178.3097485463,0.334485150614625,40.1784151286743,70.9054074884611,222.746456740671,180.193612883303
14180.1525303751,0.334313600327598,40.1810897670695,70.9093347214618,222.730376952599,181.268730296594
14182.0580549583,0.334139279880467,40.1836586582861,70.9132618376773,222.71385314219,182.345088195568
14184.0024561464,0.333963242989408,40.1861620265383,70.9171888815307,222.69705420709,183.422214723084
14186.0265333561,0.333783880017773,40.1885287308035,70.9211096636996,222.679620306412,184.502044420036
14188.0706367732,0.33360369113208,40.190860961201,70.9250286258732,222.662023462523,185.58260849423
14190.2019915029,0.333420116031909,40.1930403842796,70.9289344780109,222.643646245638,186.667528603267
14192.3544127103,0.333235798299026,40.1951819824895,70.9328357610279,222.625058049172,187.753887437295
14194.5706798976,0.333049229876026,40.1972089452185,70.9367231964535,222.605830438838,188.844606601894
14196.8231470378,0.332861541112611,40.1991689370657,70.9406005521156,222.586197357417,189.938573666439
14199.1183984347,0.332672528233329,40.2010497768925,70.9444659946353,222.566085054954,191.036379381983
14201.4624113249,0.332482260335309,40.2028370921703,70.9483151119785,222.545361941105,192.139798244962
14203.8305998675,0.332291370206615,40.2045780385443,70.9521561353984,222.524335990676,193.246000072373
14206.2574949017,0.332099341200038,40.2062013613068,70.9559745147725,222.502486656908,194.360755952467
14208.697883821,0.33190709234266,40.2077970598757,70.9597874457632,222.480438793523,195.477680395118
14211.1935010738,0.331714201288803,40.2092760837587,70.9635765806602,222.457521403615,196.604724046839
14213.7054011227,0.331521277884135,40.2107184174787,70.9673580665132,222.43431500266,197.735514915651
14216.2554379265,0.331328278709008,40.2120748173246,70.9711216371557,222.41043169441,198.875082329912
14218.8300417473,0.331135529392965,40.2133713205678,70.9748728823984,222.386053611658,200.021776900458
14221.4283029762,0.330943020684818,40.2146101449169,70.9786122585968,222.361199073736,201.175334739925
14224.0568357253,0.33075129429495,40.2157676579624,70.9823357213998,222.335646245368,202.340058783498
14226.6971609799,0.330559872663235,40.216893495559,70.9860529850162,222.309821392542,203.509132708477
14229.3709267096,0.330370011499928,40.2179180566483,70.9897521843507,222.283100944591,204.69411671417
14232.0514088785,0.330180584684739,40.2189202126947,70.9934477447635,222.256179908986,205.882931833785
14234.7576369402,0.329993101538198,40.2198317278444,70.9971293314399,222.228442240922,207.087897449646
14237.4722159982,0.329806601792488,40.2207074332003,71.0008069525751,222.200380510539,208.300057455994
14240.2022822061,0.329621925790377,40.221516728319,71.0044772195063,222.171717797766,209.52555965527
14242.9417795526,0.329439072957646,40.2222706625701,71.0081470315154,222.142565677561,210.763599432422
14245.6886707611,0.329257649460572,40.2229811947858,71.0118164868729,222.113029869749,212.011468470259
14248.4424109394,0.329079058591486,40.2236174280322,71.015494087586,222.082873012271,213.278067620926
14251.198188079,0.328901310178137,40.2242315639212,71.0191741108203,222.052531447567,214.550237319896
14253.9540486866,0.328727578505118,40.2247520546046,71.0228748512368,222.021477072673,215.848262547908
14256.7080722666,0.328554785975429,40.2252523906765,71.0265818393364,221.99028751209,217.152247716314
14259.4543186709,0.328385636594739,40.2256751526434,71.0303135558209,221.95858457114,218.479322941478
14262.1924352002,0.328218453040677,40.2260586944351,71.0340607977493,221.926669139487,219.81879971127
14264.9184294627,0.328054200684806,40.2263837559391,71.0378311893047,221.894436867906,221.176768134739
14267.6249393209,0.327893167847629,40.2266471955296,71.0416292071692,221.861953980747,222.555170017798
14270.3190783783,0.327734179108065,40.2268715108849,71.0454447651935,221.829311975795,223.946545264265
14272.9766840649,0.327579788336333,40.2270095619524,71.0493012549112,221.796443503969,225.367597573209
14275.6245083068,0.327426582775109,40.2271253787861,71.0531682959215,221.763521886215,226.796334228149
14278.2161369352,0.327279067331298,40.2271345004216,71.0570860030892,221.730477708716,228.262838540237
14280.790150849,0.327133031276704,40.2271154057735,71.0610164494862,221.697442468143,229.739560066273
14283.3090882908,0.326991620874083,40.2270080864002,71.0649867280253,221.664435170934,231.248228070844
14285.7880442962,0.326853043701813,40.2268449062118,71.0689797529511,221.63152492192,232.777515807646
14288.2186337562,0.326717893959281,40.2266141497957,71.0730002947507,221.59873207454,234.331747751129
14290.5796201839,0.326586941276756,40.2262965325919,71.0770508088924,221.566207751325,235.918619181608
14292.9051908537,0.326458124162987,40.2259347184541,71.0811165737089,221.533820059901,237.522098396709
14295.1236650396,0.326334813442635,40.2254514548637,71.0852148742073,221.501962798816,239.172056776501
14297.3148015756,0.326212817409515,40.2249382549278,71.0893200919113,221.470250932116,240.833568264761
14299.3764133264,0.326096479603846,40.2242899057844,71.0934493676866,221.439290706888,242.547863462141
14301.3908517595,0.325981876668613,40.2235958621917,71.0975821661898,221.408635487311,244.280432398592
14303.2917009365,0.325871451150869,40.2227917903298,71.101723447116,221.378714694878,246.057002913254
14305.1013735886,0.325763804107889,40.22190522403,71.1058619348171,221.349430098069,247.86750484239
14306.8211938081,0.325658895189847,40.2209373613008,71.1099976698569,221.320772457864,249.71144542404
14308.3968434315,0.325557536953823,40.2198471754157,71.1141145001483,221.293176474994,251.607414819653
14309.9147099813,0.325457601818805,40.218707962835,71.1182237534822,221.266006000692,253.524237182987
14311.2261606474,0.325361617318505,40.2174041617743,71.1222860337915,221.240412845903,255.513903394448
14312.4877408209,0.325266416011616,40.216062161376,71.1263339018157,221.215206720769,257.520998153761
14313.5371806214,0.32517417100888,40.214561097572,71.1303137508453,221.191659979165,259.601856998766
14314.4947161326,0.32508275028689,40.2129952838429,71.1342558271174,221.168840566288,261.714421031261
14315.2774163241,0.324992897646094,40.2113062922521,71.1381260458935,221.147404796672,263.887299839376
14315.9003090405,0.324903717237346,40.2095117291469,71.1419164581775,221.12723513713,266.115223495866
14316.3949480784,0.324815076329224,40.2076324394979,71.145642821667,221.108081595726,268.387323460562
14316.6535271631,0.324726347616359,40.2056074331447,71.1492307048578,221.090781618496,270.741081163018
14316.8395877489,0.32463759192955,40.203537662076,71.152776046384,221.0740510631,273.119924427325
14316.7060298184,0.324547309329777,40.2012844616167,71.156106050193,221.05978299613,275.610399914232
14316.5003951386,0.324456411542805,40.1989927131416,71.1593818493496,221.046055957385,278.126376829611
14316.0138337219,0.324362981905346,40.1965521142843,71.1624435858882,221.034430561454,280.741910337866
14315.385156734,0.32426769424552,40.1940426589287,71.1653840835634,221.023825891418,283.408776502122
14314.5394082933,0.324169568588342,40.1914280301569,71.1681393974759,221.014780307771,286.154049656641
14314.2572219479,0.324130168495819,40.1904918354497,71.1729074276376,221.009976559729,288.952992632063
14314.3431825367,0.324128946552646,40.1906503116181,71.179096780382,221.007894371313,291.839108022197
14314.4317663919,0.324127687319332,40.1908136240169,71.1854750141145,221.005748640581,294.81329923367
14314.5226329282,0.32412639563735,40.1909811447459,71.1920176059391,221.003547617393,297.864131160054
14314.6159142352,0.324125069629026,40.1911531173247,71.1987340666059,221.001288102193,300.996038695146
14314.7118512825,0.32412370586894,40.1913299860021,71.2056417464472,220.998964258079,304.2171123556
14314.8100475628,0.324122309993503,40.1915110197814,71.2127120960769,220.996585689478,307.514039469382
14314.9110104373,0.324120874790501,40.1916971540287,71.2199816466064,220.994140106793,310.903854613026
14315.0141854203,0.324119408142028,40.1918873664996,71.2274104738568,220.991640941098,314.367941011588
14315.1199747192,0.324117904330649,40.1920823986996,71.2350275376334,220.989078449895,317.919802716869
14315.2279704107,0.324116369155055,40.1922814985852,71.242803466567,220.986462514139,321.545743763475
14315.3382114289,0.324114802061793,40.1924847379347,71.2507410639868,220.983792190749,325.247071352919
14315.4506302795,0.324113204010302,40.1926919923167,71.2588354701719,220.981069114607,329.021519381605
14315.5649356019,0.324111579142321,40.1929027245811,71.2670657064994,220.978300343226,332.859305449067
14315.6810006811,0.324109929259123,40.1931167011172,71.2754226492106,220.975488945972,336.756175116852
14315.7987203835,0.324108255855196,40.1933337281019,71.2838987284665,220.972637469449,340.708598544432
14315.917741027,0.324106563958191,40.1935531534898,71.2924684783516,220.969754480762,344.704700892139
14316.0378290056,0.324104856888851,40.1937745466071,71.3011150787311,220.96684563845,348.736638876345
14316.1587265952,0.324103138310764,40.1939974323159,71.3098199728938,220.963917185259,352.795759441913
14316.2801645416,0.32410141205142,40.1942213142218,71.3185637739457,220.960975643225,356.873022416912
14316.4018258971,0.324099682616282,40.1944456080026,71.3273236609448,220.958028689643,360.957786321615
14316.52340508,0.324097954349239,40.1946697502908,71.3360776313393,220.955083726494,365.039791294276
14316.644612826,0.32409623136223,40.1948932078012,71.3448048574504,220.95214776051,369.109325320288
14316.765168357,0.324094517646559,40.1951154628939,71.3534851226387,220.949227592866,373.156961314691
14316.8847700386,0.324092817490005,40.1953359594785,71.3620967085598,220.946330529927,377.172571942565
14317.0031215588,0.324091135104692,40.1955541512768,71.37061828009,220.94346374914,381.14620856616
14317.1200363867,0.324089473142183,40.195769694402,71.379036406591,220.940631768768,385.071608434909
14317.2353230562,0.324087834324201,40.1959822358689,71.3873373020789,220.937839226617,388.942343099516
14317.3486930679,0.324086222751807,40.1961912438029,71.3955001939665,220.935093110886,392.748726234824
14317.4599950951,0.324084640576135,40.1963964392193,71.4035141863919,220.932397087104,396.485677064825
14317.5692280628,0.324083087812467,40.1965978201361,71.4113792019507,220.92975118131,400.153159495554
14317.6760560392,0.324081569236125,40.1967947672326,71.4190710528072,220.927163530643,403.739894660322
14317.7805712206,0.324080083536525,40.196987450481,71.4265963773027,220.92463190187,407.248978039286
14317.8826514367,0.324078632450336,40.1971756446495,71.4339463789103,220.922159254271,410.676307783346
14317.9822368418,0.324077216828275,40.1973592394066,71.4411167485943,220.919747037466,414.019874574958
14318.0793305943,0.324075836625442,40.1975382405756,71.448107713782,220.917395174948,417.279784464267
14318.1740051654,0.324074490811652,40.1977127817634,71.4549244925445,220.91510191128,420.458470654905
14318.2660372008,0.324073182561919,40.1978824511961,71.4615510028869,220.91287265668,423.548434060084
14318.3557852942,0.324071906778777,40.198047909974,71.4680130643503,220.910698725079,426.561714416153
14318.4430761683,0.32407066592539,40.1982088386444,71.4742982005804,220.908584313703,429.492493958347
14318.5278829128,0.324069460384294,40.1983651875958,71.4804044739754,220.90653007439,432.339869176632
