40.0567992505937,67.1741681396284
41.4201587685023,70.6901511021614
42.7239904269614,74.1411241577504
43.9650237092715,77.5258016142346
45.1435781239722,80.8463902533078
46.25344133445,84.098242777652
47.28140294339,87.2701340209881
48.233857309556,90.3699203323871
49.1068711794486,93.3951816548492
49.8840313929672,96.332159158591
50.5690907652718,99.1857351381016
51.1616812661385,101.956770014149
51.651003498021,104.636870825745
52.0273729311375,107.218828469153
52.2982451176516,109.710228894572
52.4596868040642,112.108652045003
52.4966839921754,114.400276637461
52.4898686340075,116.639133917797
52.4712259394421,118.845067316486
52.4347431666754,121.011705680672
52.375991131216,123.136920084339
52.2923833841946,125.221194491834
52.1790019711973,127.260743178555
52.0270183131197,129.24690670134
51.8371505683156,131.184114113426
51.6054654832857,133.069945357813
51.3210446197365,134.894087567501
50.9836219318231,136.658819979963
50.5913535285195,138.364160110202
50.1361644910846,140.003456481524
49.6098919147351,141.570305890149
49.015745247831,143.069746902024
48.3497912368727,144.499359460148
47.5940549570697,145.843565642685
46.7567350812383,147.111699531982
45.8345794861883,148.301988853003
11.8618159877634,38.4922936730832
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30.2676760932568,48.9351879376464
39.0211349936139,64.2752259606449
40.3145792649651,67.7807539266936
41.5657471459247,71.2314099970668
42.7703798935757,74.6244324375097
43.9149756905809,77.9465055599781
45.0042449177264,81.2058190840153
46.0342536982956,84.3999953219971
46.9917710882075,87.5169867282819
47.8776822532631,90.5598990859302
48.6912827922742,93.5297864547669
49.4220930631275,96.4179317152753
50.0631867578174,99.2193842864817
50.6189196469946,101.939924166121
51.0830692206237,104.575074804629
51.4378860366721,107.110008969341
51.6942918677397,109.556142739729
51.8483528371098,111.91109842817
51.8875213815875,114.16271364532
51.8859327311717,116.359423267768
51.8792691081891,118.5237460283
51.8622822662234,120.649598844586
51.8302171022375,122.734399217406
51.7800267862169,124.778925025554
51.7066545321557,126.778876410401
51.6026534463239,128.72670891354
51.4674770289893,130.626379149251
51.297191403435,132.475509429909
51.0803693687137,134.26208663984
50.8187474417893,135.991842683061
50.5089661271771,137.663171068474
50.1404924746895,139.266266679977
49.7109656298995,140.801049910655
49.2202292179536,142.269517780769
48.6601503695343,143.66498331762
48.0212591986026,144.979735115703
47.3081082810472,146.220283850466
46.350919003204,146.842677864701
7.55652928576556,23.9395683957883
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38.0541127719566,62.7454884129596
39.3615570362777,66.2297665741819
40.6301793158064,69.6617041983729
41.8531434646014,73.0353806442939
43.022491607616,76.3440218374222
44.1400074720956,79.5924654510813
45.2003993845606,82.7768556820472
46.1902243783282,85.8848417235551
47.1152067998185,88.9247731431568
47.9714306914069,91.8942850561049
48.7415038247685,94.7777934433676
49.432525775329,97.5841944853859
50.041778902245,100.312318978312
50.5530784232908,102.948444207645
50.9687128749809,105.496296688554
51.2895682092841,107.958015577934
51.5016966502489,110.322361227174
51.6005165751281,112.586646963447
51.6179235102503,114.77287104216
51.61488451962,116.916167728473
51.6040136137376,119.021970726807
51.5818345760194,121.092049070469
51.5440548026156,123.123258195085
51.4830303809432,125.106533616801
51.3976875336926,127.046227341409
51.2841103032391,128.939974484159
51.1321645443474,130.776682143738
50.942230859624,132.560973065763
50.7110524979552,134.291460363495
50.4281645803041,135.957983518402
50.0922130301674,137.56185345432
49.7020065093429,139.104062723507
49.2477789651673,140.57600495158
48.7243825216766,141.974435717864
48.1337208137559,143.30334877498
47.4677561752907,144.556313654058
46.7154878105058,145.724287067182
25.1399217408995,79.3156178246266
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25.4635754372232,42.3557656661715
38.8065091272357,65.8548728011993
39.9811132923057,69.5186565495212
41.1293040424677,73.1169819617608
42.2460849164778,76.6462210043441
43.3192653258295,80.0893776533094
44.3482797589905,83.4525962630129
45.3289893854179,86.7338558144227
46.2475430891558,89.9158486476899
47.1034608987821,93.0028771657669
47.8941789710929,95.9950739369117
48.6049030193218,98.8753662381389
49.2338038988794,101.645121375498
49.7806101105399,104.307172077288
50.2303015533642,106.845227130133
50.5782651963195,109.256625597684
50.827239240796,111.547446941028
50.9626951283203,113.702728029148
50.9920111192783,115.729892311349
50.9914456506432,117.703289866763
50.9891528780178,119.6450121729
50.9836047012498,121.548132670118
50.9739374683442,123.412772417781
50.9587613861476,125.233008068932
50.9360522377254,126.999160157946
50.9055465620855,128.713958808767
50.8659066368161,130.372171088591
50.814299838276,131.96027148031
50.7512190414383,133.484145745198
50.6755347395943,134.939797937353
50.5832936124728,136.308763342686
50.4759010159737,137.60062993255
50.3522517569608,138.811529068196
50.2079796698867,139.92193245055
50.0445385952625,140.9407080763
49.8611633870446,141.865643559194
49.6533041200889,142.677075509379
31.2531184331973,90.2963522227335
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.7275269904046,6.27447131526413
39.421457725539,66.8648501875982
40.4449443010042,70.1599576382049
41.4521579676993,73.4018656067845
42.435124158072,76.5828439262533
43.3912952904074,79.70808962637
44.3139028207033,82.7724239902375
45.1930754325405,85.7668322220801
46.0288575624738,88.6979065157584
46.8139443826033,91.5604304402159
47.5362498566328,94.3439589284838
48.1985694248919,97.0565521597765
48.793220961088,99.6930288101254
49.3055857380377,102.241367898871
49.74136918535,104.711170411829
50.0926708638459,107.097362953372
50.3420213844433,109.386202986647
50.4981951515367,111.588905125322
50.5547418356203,113.70148643136
50.5547418356335,115.746358934368
50.554741835646,117.760912402866
50.5547418356578,119.74202375578
50.5547418356688,121.681661779532
50.5547418356792,123.583379449961
50.5547418356888,125.44407665621
50.5547418356977,127.254170544756
50.5547418357058,129.018742761169
50.5547418357133,130.734788986054
50.55474183572,132.391029083448
50.554741835726,133.994146189895
50.5547418357313,135.541304598719
50.5547418357358,137.019381249011
50.5547418357396,138.436733589545
50.5547418357427,139.790767347609
50.554741835745,141.066370894852
50.5547418357467,142.273648813525
50.5547418357476,143.410319797718
39.8223879727304,113.595226988105
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
39.0780291021057,67.0026586985653
40.1490784622263,70.281669947091
41.2007836541665,73.5094992379017
42.2272606707452,76.6814093035545
43.2191877653396,79.7873785856731
44.1759971502207,82.8337726791464
45.0906550524635,85.8147609921631
45.9529104642008,88.7207905479663
46.7642746246921,91.5588516841952
47.5161935731412,94.3218233800129
48.1982278846911,97.0010154495948
48.8135974034618,99.6038458686712
49.3518575586597,102.121706082728
49.8031213526912,104.547162906181
50.1719468124107,106.887864848197
50.4456283349,109.133518715933
50.6155721940825,111.278342533349
50.6873041774201,113.330018238399
50.6925111510521,115.307397206721
50.6914360680707,117.24908776997
50.688604164631,119.15897526366
50.6827856230058,121.030473229196
50.6729788114492,122.861061996428
50.6585992332445,124.651454463171
50.6380339871351,126.393609487927
50.6104711933925,128.086198699236
50.5755196868121,129.730198379125
50.531117353592,131.315915598539
50.4767743240529,132.843607494017
50.412226635486,134.314316627144
50.3348968325288,135.716501176656
50.2447493135824,137.052397996395
50.1415811894184,138.322918822853
50.0222335340976,139.514475837901
49.8872572721333,140.631679821993
49.7364444587614,141.675114581875
40.5233935707809,116.361880582604
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
36.1651194279766,64.1305747645479
40.0326637154631,72.1490931943652
41.0719220644621,75.2003814961666
42.0899682565756,78.2016526869508
43.075862735603,81.1402383027606
44.0284497194978,84.0226757785187
44.9425944267683,86.8467229264114
45.804540538082,89.5988431854677
46.6169209328939,92.2880163641177
47.3722871139933,94.9091988575587
48.0571631509903,97.4512441000738
48.6758017327406,99.9227395105517
49.2179258637166,102.316220549258
49.6721966024181,104.623777304167
50.0435581471279,106.853181475408
50.3179767040282,108.994124259096
50.4881069204556,111.042779055336
50.5586562041461,113.005678516275
50.5627998649954,114.899557925194
50.5623649239442,116.760662229238
50.5612352928093,118.591323742009
50.5588712399036,120.383898926201
50.5549817095066,122.138956049905
50.5492941455878,123.855967630704
50.5410321044416,125.524939751233
50.5301449986316,127.149536223532
50.5163452470646,128.728318795754
50.4985920650826,130.249016657877
50.4771643977921,131.718739007708
50.4515941143912,133.133452883501
50.4208607282996,134.482465903722
50.3853495134613,135.772900660019
50.3444042768344,136.9987090391
50.2971477005659,138.151623746355
50.2440099521124,139.238357438055
50.1840853408674,140.25042352014
34.0312499419881,95.5943929938715
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26.6269276586636,47.4822392153328
40.3872619478715,72.9526192970082
41.3539490548011,75.883920663862
42.3028760547962,78.7678208947926
43.2274771812204,81.5989963258811
44.1194324246761,84.3704036957253
44.9774390709572,87.0872998392843
45.7920054488861,89.7413321377353
46.5571436116259,92.3299693438839
47.2721446869511,94.8569852333855
47.9231808567749,97.3103788448794
48.5094167215567,99.6933697206462
49.0293270086835,102.007629189404
49.4633375107929,104.236888559621
49.8185858603747,106.391356938321
50.0887702606136,108.467717376352
50.2548095168462,110.451613394269
50.3269851339859,112.354683109216
50.333690913564,114.192055982263
50.333689878368,115.994854487891
50.3336871088948,117.768322157752
50.3336813559794,119.506384963658
50.3336716388938,121.207196503098
50.3336573715545,122.871567116408
50.3336367028707,124.490804172102
50.3336092437081,126.066752578666
50.3335744183148,127.59914996874
50.3335295283644,129.076065719902
50.333475266937,130.504274826906
50.3334103740094,131.879682166157
50.333332406587,133.192921719368
50.3332422827073,134.450515360126
50.3331379857506,135.645266272166
50.3330179116649,136.772124282807
50.3328828651451,137.836226290632
50.332729858661,138.826825221143
31.4818754113728,87.1705669316997
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13.6112965325552,25.0723942779872
39.7453257880736,73.7453011639373
40.7696346248466,76.6378092024312
41.7738056425461,79.4748873910901
42.7547919721024,82.2616715470916
43.7038297213557,84.9899131012314
44.6145064112229,87.6567745224076
45.4847967540432,90.2654967224837
46.301100266457,92.8032644806705
47.0628343465286,95.2746207465836
47.7660890055653,97.6790290027169
48.3930865469034,100.001079253587
48.950429735216,102.251641976457
49.4270688229285,104.422759824332
49.8114288494477,106.506573332821
50.1089328640374,108.511054124867
50.3014932311059,110.422674252883
50.3877674608425,112.242962631211
50.3998630134963,113.994003316603
50.3998630134983,115.707203327051
50.3998630135002,117.391642110592
50.3998630135019,119.044149943925
50.3998630135035,120.657501391077
50.3998630135051,122.234745984486
50.3998630135065,123.769468738894
50.3998630135077,125.258182796576
50.3998630135089,126.702944812072
50.39986301351,128.093675175955
50.3998630135109,129.432463456386
50.3998630135117,130.719110703463
50.3998630135124,131.939985167948
50.399863013513,133.103559283347
50.3998630135135,134.203397527594
50.3998630135138,135.23161462771
50.3998630135141,136.194686190297
50.3998630135142,137.081508120115
31.3173522198242,85.4761695285953
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
39.3729686031328,73.9068937166945
40.400480171996,76.7325235493841
41.41302656336,79.5121772011288
42.4011587414662,82.2348834683114
43.3611926207391,84.9036728950584
44.2878921664713,87.5168323722329
45.1689831930272,90.0624306472562
46.0056603349391,92.5483180694933
46.7871170008179,94.9654660123527
47.5062764200146,97.3101712322518
48.163717776794,99.5870950514095
48.7415241205601,101.780990635813
49.2428728846264,103.89874120202
49.662122157169,105.937791834807
49.9809479878962,107.884042221337
50.2086070490614,109.748776535284
50.328661807197,111.520013663991
50.3527350884241,113.206003439365
50.3527350884241,114.853260353697
50.3527350884239,116.469288705793
50.3527350884236,118.055303681083
50.352735088423,119.608154772469
50.352735088422,121.120600881989
50.3527350884206,122.595751905442
50.3527350884187,124.026167511047
50.3527350884162,125.409758618117
50.3527350884131,126.747984091166
50.3527350884092,128.028723386847
50.3527350884045,129.2573978929
50.3527350883989,130.429661766263
50.3527350883922,131.536458378594
50.3527350883846,132.584154685061
50.3527350883758,133.562181102877
50.3527350883657,134.470008465008
50.3527350883545,135.310664973322
38.8036062511502,104.716878442086
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14.704902011619,26.7132943684139
41.5328112103509,76.3185487653802
42.1548380628862,79.0532652384998
42.762662774526,81.7350671055083
43.3567118843687,84.3679732031352
43.9331530656065,86.9409449475067
44.492098352193,89.4564951086038
45.0325797646817,91.9132620695743
45.5501848233644,94.2992416400341
46.047087626255,96.622758861094
46.5192689789725,98.8732925756267
46.96573780387,101.049428140513
47.3874350644224,103.155131187411
47.7774469423636,105.172266948187
48.1396164748334,107.112777273375
48.4705127228255,108.968355062317
48.7669181225651,110.731458011687
49.0316253039648,112.41056186305
49.2754257903265,114.023093047553
49.5170420684481,115.608369529029
49.7559056609127,117.165457491828
49.9900015386789,118.68740307025
50.2186476608421,120.17675992432
50.4396051569369,121.626316515699
50.6516371286554,123.034531401179
50.8541500362176,124.402187393719
51.0433320209379,125.717047906359
51.220137027966,126.985750864772
51.382030018779,128.20138921806
51.5268907206254,129.358924488239
51.6553057043208,130.462334285459
51.7627087952855,131.49878804232
51.8500857237098,132.473219085769
51.9158889330357,133.382421305214
51.9559914015413,134.215658940786
51.9727214979011,134.981204523381
10.1390228858802,26.3471000210121
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19.5646854682609,36.0338545041465
41.7248304544946,77.7933832323154
42.3296966199213,80.4082501792605
42.9214463194293,82.975436439708
43.4993376150814,85.4944193386479
44.0595849539244,87.9544298047155
44.6037049759301,90.3623692094644
45.1281404335019,92.7085872399304
45.6321864806888,94.9925439451744
46.1160068336843,97.2161326579484
46.5740955425946,99.3645707814508
47.009541973195,101.448163547289
47.4183262371697,103.456673630887
47.7992437153399,105.38794090986
48.1536922044236,107.246859557711
48.4742778022187,109.014482315948
48.7656257247183,110.704268571808
49.0250855451546,112.309045441084
49.2695183438822,113.861435124702
49.5120603524493,115.389668203821
49.7507280029196,116.88572592124
49.9847562970254,118.351858496206
50.2124814046176,119.783467761325
50.4321126208047,121.175963949904
50.6433380853585,122.531529237637
50.8430233993091,123.840208477507
51.0312801717904,125.105330473727
51.206382708061,126.32281599161
51.3657874250121,127.485958814081
51.5102714288571,128.599396439361
51.6357539205459,129.651638171293
51.7428142547069,130.646289717699
51.8300737339138,131.580592457957
51.8938270349335,132.444922043253
51.9361446613743,133.246772135011
42.605260464527,109.758686100533
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8.80303911632906,16.7668801520304
40.8971735082008,78.4177658915098
41.6410172504915,81.0059922501799
42.3668183743509,83.5394498635366
43.0752388426166,86.0246443605083
43.7613923320699,88.4521568332544
44.4232734221816,90.8204172798687
45.060146809766,93.1305661065266
45.6645573915872,95.368552606033
46.2395164925038,97.5435452557965
46.778342179241,99.6437296448632
47.2799176184838,101.669028596729
47.7438792135513,103.620627702224
48.1611398609836,105.48289305944
48.5368782022001,107.267433833555
48.8624346484111,108.959817949793
49.1379450444336,110.561905378469
49.3638936579466,112.075711876637
49.5594193192773,113.527315090379
49.7506128795488,114.956533772119
49.9359704900358,116.356634134611
50.1150835395205,117.726411450393
50.2873648805501,119.063704329349
50.4510208379138,120.360700382423
50.606616065712,121.620581170137
50.7520156259334,122.834079874073
50.8872382536978,124.001759648288
51.0116587547836,125.121229231205
51.12313220118,126.18336809517
51.2228162895046,127.193660960417
51.3078887593633,128.140085816648
51.3789081584071,129.025418020854
51.4350987794521,129.846592118583
51.474076907881,130.593623765
51.4975370497317,131.274078679339
41.0616088928426,105.039064387165
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
33.4718507179126,63.7433186860271
41.6647937495499,80.4920118910749
42.2949022197948,82.9917094262354
42.9113740692088,85.4440453228082
43.5101379711129,87.8372737528165
44.0926678966675,90.1781136154729
44.6548073514283,92.454992828535
45.1964577926086,94.6691876773384
45.7164022568401,96.8183994709395
46.2106183904329,98.8920792818401
46.6813819471799,100.898095946772
47.1226415862394,102.820321246526
47.5364359193655,104.665646964855
47.9200192761279,106.427446388946
48.2702895624196,108.098211136621
48.5898886713696,109.686038159713
48.8704347724414,111.16932127962
49.1245073081718,112.578349980688
49.3719360199952,113.953173910553
49.6168479021057,115.302674731378
49.8579971282142,116.625828549312
50.0929136729905,117.914035296846
50.3211864571938,119.170146400139
50.5401965169254,120.38596449464
50.7489390477611,121.560605615942
50.9461883300097,122.69199514231
51.1288457842645,123.77129625757
51.2976408774502,124.803227149973
51.4483985628033,125.775751142572
51.5815736633747,126.692166120233
51.6950892794769,127.547503088497
51.7860895642205,128.334532127366
51.856008887399,129.058916364762
51.8986804760871,129.703857988921
51.9168900674045,130.278680378825
11.4614093714765,28.7782271209141
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
32.9492042907239,63.8802473873941
41.4866440048411,81.4253626483383
42.1588384838828,83.8614805916532
42.8160525688736,86.2499978591323
43.4538032377742,88.5796735044401
44.0734284185188,90.8567891545459
44.6696545475266,93.0683909269601
45.2429759259,95.2177770593833
45.7907455304373,97.2995486393543
46.3096039855876,99.3065606409649
46.8013745312233,101.244926209155
47.257665714878,103.095055679429
47.6831133450607,104.869759897132
48.0715142310676,106.555177954915
48.4224798249457,108.151576209001
48.7355026514529,109.65884324756
49.003827088175,111.062290924901
49.2422444489522,112.393600597273
49.4726706326586,113.692663858342
49.6993615421301,114.96903446388
49.920787886492,116.217783409335
50.1355020837842,117.434684008963
50.342984567093,118.619679032072
50.5403347453694,119.762465012661
50.7281251832589,120.867184703026
50.9035281983408,121.924293255113
51.0661236978813,122.933611106765
51.2147511141534,123.892084516458
51.3467643685086,124.791355916266
51.4633001721335,125.636474587632
51.5597158665957,126.412334911669
51.6378385057019,127.126119911517
51.6946468635977,127.768463873113
51.7289690313489,128.336270588313
49.9101568666442,124.255811429307
2.23577251186539,5.5661561708863
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6.23302691249916,12.1738452253731
41.4091674581634,81.340989697368
42.0397654749861,83.7071981280544
42.6549663158957,86.0203835452943
43.2562092915906,88.287102304257
43.8397689531702,90.4965505550323
44.4053666313695,92.6491963916098
44.9515251212794,94.7416315570467
45.4752231965518,96.7657450389433
45.9781100082859,98.7275473774879
46.4537287384294,100.60888907672
46.9056310213743,102.421155470039
47.3288330082947,104.150769335406
47.7234964570193,105.799040351204
48.0884857574396,107.363526645463
48.4196560665128,108.833342851444
48.720331093293,110.218459270752
48.9856241710948,111.504444789516
49.2407195632844,112.752520927999
49.4931010844168,113.978111307884
49.7414028446443,115.178817167303
49.9842524470154,116.351825849155
50.2195062698496,117.490701997214
50.4468809485633,118.597164982956
50.6629795901924,119.660316248196
50.8682214056506,120.683945932034
51.0597725569649,121.659800750713
51.2366272037364,122.586137700351
51.3978349214593,123.461296335228
51.5400480941129,124.275881118372
51.6646981038912,125.035664095874
51.7664338280721,125.725317016559
51.8473574378704,126.352344237022
51.9037341569064,126.906586225379
51.9346770612933,127.386398256506
15.0796608324277,37.0147647287872
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5.74292034931276,11.6369946419463
40.1155758978089,81.500226117868
41.0668257522741,83.9465940453886
41.9968000363118,86.3346422183297
42.9042338724384,88.6704831105466
43.7793722739067,90.9399426170031
44.6198815785882,93.1444864449499
45.4188235430887,95.2766506063599
46.1694374605127,97.3295053580733
46.8706847763531,99.3052894788724
47.5084324507066,101.186063142388
48.0881580410879,102.983131266996
48.5923974816653,104.674683090365
49.0259130767889,106.270069741006
49.3768634858836,107.755888494478
