34684.6035414167,0.000642005990895009,34.9741653133729,335.041211784669,3.76166170652062,135.996363049526
34681.3371592633,0.000769697014824383,34.9689317667206,335.048642802037,3.68778321627571,136.918323284503
34678.0707771099,0.000897388038753758,34.9636982200683,335.056073819404,3.61390472603081,137.84028351948
34674.7244686831,0.001026307391818,34.9583963512058,335.063371100446,3.54621402632894,138.756105439783
34671.2557740309,0.00115710761033694,34.9529898647119,335.070463599212,3.48799831272237,139.66252813337
34667.7870793786,0.00128790782885588,34.9475833782179,335.077556097979,3.4297825991158,140.568950826958
34664.1618688561,0.00142122202362424,34.9420466483285,335.08437049332,3.38377343667243,141.46325982787
34660.4950846678,0.00155520397948504,34.9364753232547,335.091111018971,3.34100657213917,142.354351195896
34656.7924551306,0.00168978450389251,34.9308750307697,335.097783991974,3.30104781221535,143.24265493562
34652.9321114505,0.00182699863986772,34.9251472860327,335.104159743483,3.2734442901736,144.118693530136
34649.0717677705,0.00196421277584292,34.9194195412956,335.110535494993,3.24584076813185,144.994732124653
34645.1019153132,0.00210331914545901,34.9136060900964,335.1166925484,3.22683483647386,145.862233727472
34641.0528459776,0.00224379432628695,34.9077306402285,335.122691399138,3.21404826264664,146.723559808569
34637.003776642,0.00238426950711489,34.9018551903607,335.128690249877,3.20126168881943,147.584885889667
34632.775647773,0.00252793294470763,34.8958444472713,335.134310351291,3.2025387546971,148.432245065603
34628.5429873696,0.00267167706884451,34.8898302802599,335.139920867538,3.20417173497237,149.279250775243
34624.2443404463,0.00281662735856338,34.8837681571339,335.145383580005,3.21098270017615,150.121113638903
34619.8335214019,0.00296362803905502,34.8776245122198,335.150595037162,3.22659585031817,150.954234051194
34615.4227023575,0.00311062871954665,34.8714808673056,335.155806494318,3.2422090004602,151.787354463484
34610.8798967933,0.00326009766419604,34.8652453617658,335.160704838461,3.26816092415435,152.610206188187
34606.2966464588,0.00341032296166889,34.8589817072762,335.165507235049,3.29728096927619,153.42991126798
34601.6866857259,0.00356105769363847,34.8527003433067,335.170242486972,3.32848872378087,154.247542973075
34596.9370233269,0.00371445688785543,34.8463263545919,335.17462655651,3.37061568943024,155.054330440804
34592.1873609279,0.00386785608207238,34.8399523658771,335.179010626048,3.41274265507961,155.861117908532
34587.3487492254,0.00402298043287116,34.8335225568584,335.183157550818,3.46180678985937,156.661017188519
34582.4389825401,0.00417948482243516,34.8270480943956,335.187114771664,3.51642031211021,157.45540626369
34577.5292158548,0.00433598921199915,34.8205736319328,335.19107199251,3.57103383436106,158.24979533886
34572.4735156687,0.0044953638836025,34.8140131847601,335.194616050862,3.63700865368703,159.032906944157
34567.4102372984,0.00465488760615048,34.8074482724853,335.198138654089,3.70357345408042,159.81543292145
34562.2962662911,0.00481541977969435,34.8008556062667,335.20150858749,3.77408121005661,160.594046850442
34557.0863493878,0.00497786064728761,34.79421041019,335.204589562885,3.85205179356598,161.365256450074
34551.8764324846,0.00514030151488088,34.7875652141134,335.20767053828,3.93002237707535,162.136466049707
34546.5631869453,0.00530481612823075,34.7808681671358,335.210419745067,4.0160332275404,162.899703447277
34541.2137802692,0.00547005647461141,34.7741529742927,335.213052845318,4.10485786908261,163.660150873922
34535.8464350536,0.00563565909181673,34.7674296850177,335.215624368422,4.19508143117905,164.419212373209
34530.3649572362,0.00580356662977609,34.7606548828055,335.217804111576,4.29420551962024,165.169456014373
34524.8834794187,0.00597147416773544,34.7538800805933,335.219983854731,4.39332960806143,165.919699655537
34519.3359647913,0.00614072015485385,34.747079189553,335.221920412358,4.49762705435766,166.664823438443
34513.7300976936,0.00631114884317909,34.7402552454978,335.22364208262,4.60649586336657,167.40542313278
34508.1242305958,0.00648157753150433,34.7334313014427,335.22536375288,4.71536467237548,168.146022827117
34502.410534717,0.0066541935326366,34.7265716027365,335.226657611853,4.83274496319054,168.87821035522
34496.6882157798,0.00682698445298964,34.7197090447339,335.227917258793,4.95080591648804,169.609725163097
34490.9311413125,0.0070004788216877,34.7128374838835,335.22902756605,5.07164157783912,170.338502226533
34485.1005548116,0.00717546106636828,34.7059468809513,335.229822002312,5.19834607305789,171.061488638488
34479.2699683107,0.00735044331104886,34.6990562780191,335.230616438574,5.32505056827665,171.784475050443
34473.3678839624,0.00752686439197142,34.6921531770174,335.231076008765,5.45755555506498,172.501750098939
34467.4374510956,0.007703855963857,34.6852451205971,335.231402806329,5.59236040609429,173.216760622018
34461.4968821411,0.00788104949800821,34.6783363019935,335.231677443536,5.72800590253642,173.930945531156
34455.4752498892,0.00805985822408682,34.6714213878328,335.231534928624,5.87037445528977,174.638527598078
